--------------------
BDMEP - INMET
--------------------
Estação           : MARINGA - PR (OMM: 83767)
Latitude  (graus) : -23.4
Longitude (graus) : -51.91
Altitude  (metros): 542.00
Estação Operante
Inicio de operação: 01/12/1953
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83767;31/01/2004;0000;0;0.860215;3;127.9;;;280.7;5.548387;14;53.1;;948.611828;30.754839;25.203226;20.745161;70.975806;;
83767;29/02/2004;0000;0;0.735632;3;130.1;;;273.2;4.793103;10;96.5;;950.811494;30.9;24.893103;20.106897;69.344828;;
83767;31/03/2004;0000;0;0.623656;2;151.3;;;267.7;4.55914;6;152.2;;951.265591;30.53871;24.534839;19.574194;65.790323;;
83767;30/04/2004;0000;0;0.688889;4;104.5;;;192.6;5.977778;10;101.8;;952.377778;28.723333;23.406;19.876667;75.741667;;
83767;31/05/2004;0000;0;0.763441;3;57.4;;;147;6.717391;18;274.8;;955.394624;21.664516;16.909032;13.667742;83.741935;;
83767;30/06/2004;0000;0;0.666667;2;72.1;;;172.1;5.288889;11;101.6;;957.544444;22.533333;17.587333;14.073333;77.316667;;
83767;31/07/2004;0000;5;1.026951;3;82.8;;;187.2;5.768817;9;128.2;;956.949462;22.087097;17.350323;14.206452;75.201613;;
83767;31/08/2004;0000;0;0.942246;11;173.9;;;282.4;3.150538;1;0.4;;956.729032;27.232258;20.219355;14.725806;53.774194;;
83767;30/09/2004;0000;0;0.8;2;198.8;;;219.2;4.722222;6;67;;953.097778;30.72;24.479333;19.78;52.266667;;
83767;31/10/2004;0000;5;0.978495;2;128.9;;;194.3;6.580645;10;345.6;;951.921505;27.641935;21.947097;17.264516;69.693548;;
83767;30/11/2004;0000;0;0.911111;3;127.2;;;210.4;7.111111;11;231;;949.691111;29.046667;23.608;19.143333;67.441667;;
83767;31/12/2004;0000;0;1;11;123.9;;;233.1;6.032258;15;158.8;;949.554839;29.883871;24.209677;19.73871;70.83871;;
83767;31/01/2005;0000;0;0.709677;2;68.1;;;140.1;8.336957;20;326.5;;948.007527;28.877419;24.45871;21.509677;84.282258;;
83767;28/02/2005;0000;0;0.571772;2;154.3;;;259.1;5.735119;5;47.9;;949.72619;31.625;25.977143;21.221429;61.821429;;
83767;31/03/2005;0000;0;0.752688;4;170.1;;;261.4;4.989247;5;64.7;;950.572043;31.616129;25.775484;21.077419;63.516129;;
83767;30/04/2005;0000;0;0.977778;11;131.7;;;218.6;5.855556;11;94;;952.593333;29.94;24.324667;20.496667;68.741667;;
83767;31/05/2005;0000;5;1.129032;3;129.1;;;242.4;4.548387;5;57.7;;953.247312;27.306452;21.495484;17.493548;65;;
83767;30/06/2005;0000;5;0.937778;2;97.3;;;204.1;5.188889;6;43.4;;954.931111;26.163333;20.951333;17.69;71.866667;;
83767;31/07/2005;0000;5;1.27957;5;112.4;;;239;4.064516;6;44.1;;957.246237;23.480645;17.587742;13.529032;66.653226;;
83767;31/08/2005;0000;5;0.989247;3;183.6;;;248.5;3.83871;5;34.9;;953.876344;28.051613;21.387742;16.5;55.080645;;
83767;30/09/2005;0000;9;1.366667;9;113.7;;;162.2;6.488889;12;213.4;;953.872222;24.96;19.250667;14.923333;70.708333;;
83767;31/10/2005;0000;5;1.010753;8;100.7;;;156.9;7.602151;17;247.9;;951.101075;29.03871;23.502581;19.667742;76.451613;;
83767;30/11/2005;0000;5;0.922222;6;156.6;;;244.1;5.655556;11;139.5;;949.483333;30.383333;24.473333;19.453333;64.616667;;
83767;31/12/2005;0000;0;0.83871;6;134.7;;;234.6;6.086022;10;84.8;;948.960215;29.980645;24.552258;19.86129;68.879032;;
83767;31/01/2006;0000;0;0.709677;6;127;;;204.3;7.333333;13;145.7;;950.097849;31.441935;25.602581;21.680645;72.298387;;
83767;28/02/2006;0000;0;0.702381;2;80.6;;;195.2;7.380952;17;283.2;;948.97381;30.296429;24.380714;20.767857;79.482143;;
83767;31/03/2006;0000;0;0.790323;4;122.2;;;208.8;7.184783;12;240.7;;949.775269;30.841935;25.110323;21.345161;74.806452;;
83767;30/04/2006;0000;0;0.766667;4;113.8;;;231.3;4.325843;8;87.5;;951.903333;28.113333;22.522;18.033333;71.133333;;
83767;31/05/2006;0000;0;0.817204;3;121;68.489734;68.489734;261.7;2.774194;4;11.7;;955.380645;24.635484;18.42;13.7;65.903226;;
83767;30/06/2006;0000;5;0.911111;3;131.6;71.485434;60.810266;232.9;4.588889;5;27.6;;956.024444;25.476667;19.421333;14.843333;64.508333;;
83767;31/07/2006;0000;0;0.752688;4;157;81.08636;53.1;253.3;4.591398;4;53.1;;955.352688;26.916129;20.525806;15.651613;60.330645;;
83767;31/08/2006;0000;5;1.16129;17;196.3;89.643456;20.6;231.7;5.150538;3;20.6;;953.784946;27.919355;21.183226;15.86129;55.104839;;
83767;30/09/2006;0000;5;1.188889;18;142.3;85.003905;85.003905;196.3;6.022222;10;271.1;;953.277778;26.373333;20.204;15.043333;65.408333;;
83767;31/10/2006;0000;5;0.88172;3;137.3;125.175998;125.175998;226.3;6.537634;6;95.7;;950.315054;30.229032;24.20129;19.416129;68.854839;;
83767;30/11/2006;0000;5;1.077778;3;143.4;131.250372;131.250372;230.2;6.833333;12;86.4;;949.437778;30.613333;24.756;19.906667;65.641667;;
83767;31/12/2006;0000;5;0.978495;3;121.1;145.15311;145.15311;202.6;6.784946;13;252.3;;949.522581;30.564516;25.320645;20.946667;74.620968;;
83767;31/01/2007;0000;5;0.849462;3;71.4;136.334351;136.334351;159.3;8.311828;21;271.5;;948.454839;29.419355;24.65871;21.416129;83.66129;;
83767;28/02/2007;0000;5;1.047619;3;92.5;122.456782;122.456782;203.6;6.178571;16;207.4;;949.695238;30.535714;25.115;21.028571;75.071429;;
83767;31/03/2007;0000;5;0.88172;3;123.5;131.58419;131.58419;240;5.645161;11;150;;951.466667;31.564516;25.414839;21.016129;69.879032;;
83767;30/04/2007;0000;5;1;3;119;109.195487;109.195487;230.6;5.6;9;63.9;;952.818889;29.636667;24.029333;19.796667;70.141667;;
83767;31/05/2007;0000;5;1.032258;3;113.5;74.129835;74.129835;233.8;5.784946;7;51.4;;953.891398;24.851613;19.201935;14.954839;69.774194;;
83767;30/06/2007;0000;5;0.9;2;135.3;74.531763;39.774678;252.7;4.322222;2;7.8;;954.743333;26.513333;19.99;15.11;62.166667;;
83767;31/07/2007;0000;5;1.182796;3;125.3;63.061105;63.061105;203.1;4.978495;6;227.9;;954.301075;23.858065;17.594839;12.712903;65.33871;;
83767;31/08/2007;0000;5;1.258065;5;170.2;86.185257;86.185257;243.5;4.870968;3;14;;954.745161;27.383871;20.700645;15.658065;57.717742;;
83767;30/09/2007;0000;5;1.166667;8;216.4;118.416368;59.514743;241.2;5.133333;3;31.7;;953.777778;31.54;24.660667;19.486667;50.625;;
83767;31/10/2007;0000;5;1.053763;3;184.4;132.06961;105.4;206.8;6.72043;10;105.4;;950.745161;31.412903;25.019355;19.816129;61.895161;;
83767;30/11/2007;0000;5;1.011111;8;147;123.460987;123.460987;229;6.333333;9;171.4;;948.977778;29.93;23.760667;18.433333;65.766667;;
83767;31/12/2007;0000;5;0.935484;10;141.2;143.274004;143.274004;225.6;6.55914;10;235;;948.653763;30.93871;25.190323;20.354839;68.919355;;
83767;31/01/2008;0000;9;1.139785;3;103.7;132.699636;132.699636;181.3;7.322581;17;117.5;;948.826882;28.983871;24.209677;20.406452;77.024194;;
83767;29/02/2008;0000;5;0.896552;4;99.7;121.871719;121.871719;213.2;6.609195;13;134.6;;949.724138;29.965517;24.524828;20.434483;76.301724;;
83767;31/03/2008;0000;0;0.784946;2;120.4;118.795992;118.795992;249.4;5.451613;12;126.6;;950.305376;29.670968;23.926452;19.454839;70.290323;;
83767;30/04/2008;0000;0;0.977778;12;95.9;96.55602;96.55602;215.4;5.922222;14;172.2;;950.273333;27.87;22.282;17.896667;74.15;;
83767;31/05/2008;0000;0;0.935484;3;100.7;72.755799;72.755799;211;4.849462;4;81.5;;953.960215;24.448387;18.993548;14.616129;69.967742;;
83767;30/06/2008;0000;5;1.011111;3;74.6;59.78969;58.9194;177.3;6.711111;11;46.3;;955.043333;23.113333;17.503333;13.09;75.308333;;
83767;31/07/2008;0000;5;1.258065;4;153.4;79.867208;52.733946;246.3;2.989247;2;7.9;;955.973118;26.567742;20.355484;16.051613;59.072581;;
83767;31/08/2008;0000;5;1.215054;10;144.9;87.028625;87.028625;229.6;4.634409;11;219.8;;952.849462;27.06129;20.857419;15.993548;62.685484;;
83767;30/09/2008;0000;14;1.255556;8;160.2;85.866485;85.622588;246.3;4.277778;7;78.8;;953.433333;27.053333;20.254;14.696667;58.716667;;
83767;31/10/2008;0000;5;1.247312;6;134.5;122.842871;121.639564;191.9;7.053763;9;112.4;;951.755914;29.996774;23.906452;19.016129;68.258065;;
83767;30/11/2008;0000;5;0.888889;3;138.1;127.047317;127.047317;248;5.333333;7;182.7;;949.581111;30.246667;24.142667;18.636667;66.025;;
83767;31/12/2008;0000;5;1.021505;12;171.2;147.072856;131.612968;283.3;4.55914;8;85.8;;948.239785;31.954839;25.562581;20.022581;60.733871;;
83767;31/01/2009;0000;5;1.086022;3;100.3;130.896793;130.896793;172.7;7.258065;15;264.7;;949.631183;29.364516;24.031613;19.796774;77.008065;;
83767;28/02/2009;0000;5;0.916667;2;63;124.878631;124.878631;205.5;6.869048;16;252.8;;949.478571;31.139286;25.458571;21.364286;75.526786;;
83767;31/03/2009;0000;5;0.860215;2;52.7;131.58419;126.382866;240.8;5.935484;9;97.5;;949.9;31.612903;25.438065;20.564516;69;;
83767;30/04/2009;0000;0;0.8;3;128.8;107.69964;86.36152;280.9;3.766667;2;58.9;;952.514444;30.043333;23.917333;18.89;62.191667;;
83767;31/05/2009;0000;5;1.108148;4;99;81.920268;81.920268;207.9;4.892473;9;103.6;;953.3;26.741935;20.470323;15.890323;73.766129;;
83767;30/06/2009;0000;5;1.088889;3;84.6;54.278939;54.278939;194.6;5.111111;10;111.5;;955.16;22.133333;16.544;12.283333;73.608333;;
83767;31/07/2009;0000;5;1;3;70.8;63.652786;63.652786;144.3;7.526882;15;181.5;;954.21828;22.758065;17.698065;13.858065;80.137097;;
83767;31/08/2009;0000;5;1.322581;4;133.8;80.096224;79.659273;226.1;3.709677;8;70.6;;954;25.551613;19.736129;15.003226;67.951613;;
83767;30/09/2009;0000;5;1.288889;6;110.4;95.656657;95.656657;172;6.311111;13;136.5;;951.982222;27.476667;21.684;17.356667;75.475;;
83767;31/10/2009;0000;5;1.204301;6;121.2;115.936334;115.936334;231.8;5.602151;13;333.7;;949.994624;29.254839;23.133548;17.696774;73.080645;;
83767;30/11/2009;0000;32;0.966667;3;125.7;143.736483;143.736483;209.1;6.722222;13;199.5;;947.904444;31.653333;25.999333;21.676667;75.825;;
83767;31/12/2009;0000;5;1.086022;4;94.8;140.473435;140.473435;187.8;7.064516;14;360.4;;948.590323;29.770968;24.843226;20.645161;78.91129;;
83767;31/01/2010;0000;5;1.193548;4;80.6;139.085677;139.085677;178.2;7.817204;21;243.9;;949.564516;29.983871;24.909032;21.26129;82.104839;;
83767;28/02/2010;0000;5;1.107143;3;97.5;128.956378;128.956378;183.5;6.083333;13;190;;950.163095;31.357143;25.861429;21.832143;76.508929;;
83767;31/03/2010;0000;0;0.989247;3;134.3;127.341972;127.341972;242.7;4.989247;11;128.8;;949.836559;30.806452;24.822581;19.987097;71.435484;;
83767;30/04/2010;0000;5;1.033654;3;122;98.896085;93.5167;236.2;4.622222;9;64.2;;953.257778;28.536667;22.561333;18.17;70.108333;;
83767;31/05/2010;0000;0;0.913978;2;78.9;69.107724;64.910325;184.5;5.408602;7;56.6;;953.67957;23.645161;18.28;13.887097;78.233871;;
83767;30/06/2010;0000;5;1.166667;3;116.7;67.896178;45.138609;248.6;3.177778;3;22.3;;955.966667;25.306667;18.896;14.1;68.65;;
83767;31/07/2010;0000;5;1.44086;4;138.8;77.211728;53.950366;223.6;3.978495;6;42.3;;955.743011;26.183871;19.882581;15.290323;64.919355;;
83767;31/08/2010;0000;5;1.333333;4;184.1;84.136101;36.60175;264.4;2.268817;4;24;;955.413978;27.541935;20.343871;14.551613;54.943548;;
83767;30/09/2010;0000;5;1.688889;12;196;102.283549;102.283549;190.4;4.611111;8;139.1;;951.888889;29.34;22.610667;17.23;58.9;;
83767;31/10/2010;0000;5;1.462366;5;146.1;105.379333;105.379333;228.2;5.129032;12;203.8;;950.729032;28.23871;21.834839;16.680645;67.693548;;
83767;30/11/2010;0000;5;1.366667;5;157.6;121.755547;121.634763;258.5;4.166667;10;116.8;;948.39;30.01;23.493333;17.75;65.466667;;
83767;31/12/2010;0000;5;1.16129;3;83.4;133.112036;133.112036;175.3;6.956989;20;212.9;;946.776344;29.219355;24.064516;20.122581;80.459677;;
83767;31/01/2011;0000;5;1.301075;5;92.4;140.007584;140.007584;187.8;7.344086;17;182;;947.722581;30.732258;25.008387;21.322581;79.443548;;
83767;28/02/2011;0000;5;1.404762;5;72;121.653649;121.653649;164.8;7.642857;19;312.9;;949.613095;30.592857;24.947143;21.275;80.178571;;
83767;31/03/2011;0000;9;1.741935;8;109.1;120.668716;120.668716;180.6;6.569892;13;252.6;;949.787097;29.319355;24.068387;19.883871;74.508065;;
83767;30/04/2011;0000;5;1.511111;6;106.9;88.382258;88.382258;210.5;4.688889;10;93.9;;952.254444;28.446667;22.732;18.406667;73.091667;;
83767;31/05/2011;0000;5;1.354839;4;106.7;58.896745;49.133727;263.2;3.333333;2;11.2;;954.494624;25.506452;19.394194;14.319355;68.346774;;
83767;30/06/2011;0000;5;1.588889;12;111.7;41.176433;41.176433;237.6;3.388889;8;135.9;;954.214444;23.366667;17.168667;12.24;69.15;;
83767;31/07/2011;0000;5;1.387097;6;127.9;56.373896;56.373896;203.4;4.860215;9;153.6;;953.869892;25.251613;19.198065;14.645161;67.620968;;
83767;31/08/2011;0000;5;1.698925;6;158;67.627185;64.37692;224.7;4.72043;9;41;;953.139785;26.796774;20.26;15.054839;60.41129;;
83767;30/09/2011;0000;5;1.611111;6;190.6;87.498712;63.335501;252.7;3.055556;5;29.7;;954.031111;29.646667;22.224667;15.756667;55;;
83767;31/10/2011;0000;5;1.741935;9;145.4;103.220273;103.220273;222.2;5.333333;13;210.4;;949.790323;29.025806;22.95871;17.854839;68.935484;;
83767;30/11/2011;0000;5;1.444444;5;153.6;111.484063;111.484063;262.1;4.411111;6;111.6;;949.988889;29.623333;23.542;18.136667;62.633333;;
83767;31/12/2011;0000;23;1.580645;5;180.7;138.357335;105.685365;277.1;4.397849;9;45;;948.387097;31.616129;25.232903;19.725806;61.024194;;
83767;31/01/2012;0000;5;1.322581;4;112.8;126.54076;126.54076;256.4;5.827957;15;136.7;;949.065591;30.264516;24.368387;19.790323;72.604839;;
83767;29/02/2012;0000;5;1.344828;4;136.6;135.666326;135.666326;243.2;5.390805;7;185.1;;950.106897;32.6;26.161379;21.044828;66.568966;;
83767;31/03/2012;0000;0;1.430108;6;159.5;120.354161;106.081925;268.9;3.591398;8;62.8;;951.408602;31.396774;24.811613;19.154839;62.362903;;
83767;30/04/2012;0000;5;1.333333;6;107.7;86.313475;86.313475;206.6;5.2;10;152.5;;951.432222;28.343333;22.496667;18.22;73.841667;;
83767;31/05/2012;0000;9;1.38172;5;95.7;59.559859;59.559859;218.4;4.344086;6;75.1;;954.666667;25.087097;19.497419;15.2;75.556452;;
83767;30/06/2012;0000;5;1.222222;4;74.3;47.944622;47.944622;169.6;4.9;9;293.4;;954.307778;23.506667;18.344667;14.473333;82.583333;;
83767;31/07/2012;0000;5;1.430108;7;110.5;49.474587;45.29516;211.6;4.419355;5;19.1;;954.910753;24.390323;18.20129;13.364516;69.854839;;
83767;31/08/2012;0000;5;2.129032;7;203.3;83.492685;43.604024;295.8;2.215054;2;2.7;;956.655914;28.625806;22.08;17.151613;54.16129;;
83767;30/09/2012;0000;5;1.711111;12;222.6;101.833407;79.805395;275.7;2.955556;6;71.1;;953.705556;31.113333;23.669333;17.373333;53.158333;;
83767;31/10/2012;0000;5;1.580645;7;195.8;129.449476;67.70322;228.2;5.44086;9;55;;950.053763;31.880645;24.888966;20.003226;63.685484;;
83767;30/11/2012;0000;5;1.311111;7;154.2;116.324226;105.691807;221.8;5.422222;10;104.4;;948.701111;30.97;24.827333;20.036667;67.583333;;
83767;31/12/2012;0000;5;1.365591;7;126.5;152.286684;152.286684;199.8;6.27957;14;171.1;;948.635484;32.116129;26.203871;21.993548;74.58871;;
83767;31/01/2013;0000;9;1.322581;4;123.7;126.54076;109.701504;246.3;5.483871;8;103.8;;949.655914;30.119355;24.45871;18.996774;73.862903;;
83767;28/02/2013;0000;5;1.107143;6;77;105.571813;105.571813;167.1;7.035714;19;399.4;;950.230952;30.178571;23.998571;19.275;80.107143;;
83767;31/03/2013;0000;5;1.053763;3;102.3;107.851785;107.851785;195.8;6.27957;;222.6;;950.925806;29.03871;23.618065;19.390323;75.766129;;
83767;30/04/2013;0000;5;1.255556;4;102.8;80.917253;80.917253;232.7;4.455556;;165.7;;952.931111;27.473333;21.889333;17.27;73.583333;;
83767;31/05/2013;0000;5;1.290323;6;102.8;67.453205;67.453205;196.8;4.72043;;184.5;;953.530108;25.880645;20.430968;16.183871;74.532258;;
83767;30/06/2013;0000;0;1.3;18;55.2;50.578098;50.578098;150.2;6.219444;;269.9;;954.097778;23.193333;18.677333;15.146667;86.266667;;
83767;31/07/2013;0000;5;1.419355;7;101.9;47.444884;47.444884;248.7;2.891304;;87.8;;956.169892;24.190323;17.831613;12.603226;69.217742;;
83767;31/08/2013;0000;5;2.010753;10;177.3;60.489823;46.636226;268.8;3.086022;;2.8;;954.626882;26.774194;19.453548;14.070968;56.419355;;
83767;30/09/2013;0000;5;1.9;5;179.3;85.581222;81.57006;217.6;4.722222;;76.9;;952.934444;28.816667;22.070667;17.03;59.491667;;
83767;31/10/2013;0000;5;1.505376;5;173.2;104.327581;104.327581;227.2;5.677419;;228.8;;951.654839;29.132258;23.15871;18.164516;63.524194;;
83767;30/11/2013;0000;9;1.811111;8;163.6;125.94779;115.550056;244.7;5.277778;;76.6;;949.692222;30.533333;24.740741;19.634615;66.7;;
83767;31/12/2013;0000;0;0.924731;2;149.3;148.002429;108.385376;228.9;5.655914;;78.3;;947.822581;31.558065;25.949677;21.067742;69.112903;;
83767;31/01/2014;0000;5;1.11828;5;121.6;142.400742;142.400742;234.3;5.344086;;188.3;;951.294624;31.764516;25.673548;21.109677;73.080645;;
83767;28/02/2014;0000;5;1.654762;6;162.9;129.761939;129.761939;217.4;5.642857;;194.3;;950.327381;32.571429;26.262857;21.328571;64.053571;;
83767;31/03/2014;0000;5;1.293478;4;113.9;115.856285;115.856285;218.2;5.565217;;340;;951.083696;30.006452;24.303871;19.877419;73.548387;;
83767;30/04/2014;0000;5;1.333333;16;94.2;89.342959;89.342959;217.4;4.577778;;162.3;;952.823333;28.196667;22.839333;18.893333;77.741667;;
83767;31/05/2014;0000;5;1.462366;11;91.6;61.928614;61.928614;183.6;5.397849;;123.9;;953.539785;24.780645;19.659355;15.870968;77.451613;;
83767;30/06/2014;0000;5;1.566667;10;87.6;52.597226;52.597226;188.7;5.044444;;142.1;;954.34;24.336667;19.054667;15.553333;78.15;;
83767;31/07/2014;0000;5;1.655914;9;111.1;51.452543;51.452543;239.4;3.978495;;132.8;;957.009677;24.480645;18.457419;14.164516;70.733871;;
83767;31/08/2014;0000;9;1.408602;5;186;78.78163;74.600358;273.6;3.236559;;48.4;;955.129032;28.570968;21.61871;16.209677;56.508065;;
83767;30/09/2014;0000;5;1.722222;9;153.7;93.403192;93.403192;217.2;4.3;;151.3;;952.303333;29.246667;22.956667;17.966667;64.266667;;
83767;31/10/2014;0000;9;1.494624;5;;133.040201;110.835089;277.2;4.236559;;58.1;;952.026882;32.487097;25.502581;19.83871;54.104839;;
83767;30/11/2014;0000;5;1.433333;4;;122.233543;122.233543;209.1;6;;149.2;;949.653333;30.72;24.630667;20.19;68.258333;;
83767;31/12/2014;0000;5;1.263105;3.08664;;141.073757;141.073757;210.3;7.141304;;235.4;;949.528261;30.66129;25.312667;21.396667;73.91129;;
83767;31/01/2015;0000;5;1.194828;5.1444;;149.339175;149.339175;246;5.860215;;236;;951.494624;32.009677;26.147097;21.667742;73.177419;;
83767;28/02/2015;0000;5;1.188111;5.1444;;115.576999;115.576999;190.5;6.666667;;214.3;;950.308333;30.617857;24.91;21.107143;77.919643;;
83767;31/03/2015;0000;5;1.161639;4.11552;;117.027623;117.027623;228.7;5.61828;;307.2;;951.013978;30.435484;24.512258;20.383871;73.508065;;

