--------------------
BDMEP - INMET
--------------------
Estação           : FRANCA - SP (OMM: 83630)
Latitude  (graus) : -20.58
Longitude (graus) : -47.36
Altitude  (metros): 1026.20
Estação Operante
Inicio de operação: 01/01/1911
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83630;31/12/1976;0000;5;2.44086;9;78.5;;;157.2;8.516129;23;327.5;;901.84086;25.877419;21.312903;18.13871;83.830645;;
83630;31/01/1977;0000;5;1.956989;7;99.5;;;182.6;7.44086;22;379.3;;901.609677;27.077419;22.108387;18.751613;80.016129;;
83630;28/02/1977;0000;5;2.630952;7;181.5;;;289.4;3.333333;7;21.5;;905.257143;29.946429;24.112143;19.521429;61.428571;;
83630;31/03/1977;0000;9;1.924731;7;143.5;;;236;5.569892;17;214.7;;903.660215;29.332258;23.229032;19.077419;72.741935;;
83630;30/04/1977;0000;0;2.144444;7;95.5;;;202.2;5.788889;10;116.1;;904.363333;26.136667;20.836;17.24;78.183333;;
83630;31/05/1977;0000;14;1.322581;5;132;;;243.4;3.83871;3;35;;906.134409;24.564516;18.807742;14.670968;68.887097;;
83630;30/06/1977;0000;5;1.666667;7;111.5;;;210.6;4.488889;6;64.4;;907.224444;24.216667;18.788667;15.023333;72.508333;;
83630;31/07/1977;0000;0;2.225806;7;206;;;300.1;2.021505;0;0;;907.08172;26.383871;20.257419;15.606452;55.83871;;
83630;31/08/1977;0000;0;2.344086;9;219.5;;;261.8;3.150538;3;56.6;;905.778495;28.274194;21.47871;16.63871;55.58871;;
83630;30/09/1977;0000;9;2.077778;7;163;;;224.7;4.366667;10;158.6;;905.815556;26.84;21.088667;16.963333;65.958333;;
83630;31/10/1977;0000;9;2.044444;9;168;;;234.6;4.433333;10;164.4;;904.365556;28.053333;22.686897;18.324138;65.825;;
83630;30/11/1977;0000;32;2.088889;7;93.5;;;162.8;7.222222;20;244.3;;901.677778;26.463333;21.389333;17.81;80.637931;;
83630;31/12/1977;0000;0;2.311828;7;99.5;;;154.5;6.55914;16;209.7;;902.637634;25.551613;20.91871;17.177419;78.5;;
83630;31/01/1978;0000;5;1.935484;5;118;;;202.4;5.967742;19;396.2;;903.003226;27.56129;22.347742;18.622581;76.604839;;
83630;28/02/1978;0000;0;2.130952;5;127;;;194.1;4.857143;10;110.6;;902.046429;27.857143;22.385714;18.246429;72.830357;;
83630;31/03/1978;0000;5;1.397849;5;157.7;;;239.3;4.139785;12;62.9;;903.633333;27.777419;22.425161;18.022581;69.040323;;
83630;30/04/1978;0000;0;1.4;5;127;;;196.4;4.244444;7;58;;903.623333;25.516667;20.203333;16.033333;69.566667;;
83630;31/05/1978;0000;0;1.655914;5;128;;;208.5;3.88172;11;160.4;;903.825806;23.019355;17.834839;13.574194;69.991935;;
83630;30/06/1978;0000;0;1.722222;5;124;;;239.6;2.988889;2;37.6;;907.062222;22.463333;16.917333;12.236667;67.091667;;
83630;31/07/1978;0000;5;2.539785;7;153;;;228;3.139785;5;81;;905.705376;23.374194;17.576129;12.790323;65.290323;;
83630;31/08/1978;0000;9;2.612903;5;228.5;;;254.2;2.204301;0;0;;906.905376;24.729032;18.256774;12.393548;49.596774;;
83630;30/09/1978;0000;23;2.933333;14;205;;;202;3.533333;7;61;;905.412222;25.4;19.454667;13.87;59.091667;;
83630;31/10/1978;0000;5;2.666667;7;220;;;234.1;4.634409;11;153.1;;902.524731;28.251613;22.105806;16.16129;57.266129;;
83630;30/11/1978;0000;27;3.222222;8;104;;;173.1;6.511111;18;314.2;;902.145556;25.756667;20.632667;16.02;77.083333;;
83630;31/12/1978;0000;5;3.623656;8;117;;;175.6;6.473118;18;318.7;;902.078495;25.712903;20.676129;16.025806;76.080645;;
83630;31/01/1979;0000;9;2.741935;9;83;;;160.9;6.731183;21;330.7;;900.207527;25.33871;20.641667;;80.419355;;
83630;28/02/1979;0000;0;2.285714;7;84;;;151.5;6.392857;14;188.1;;900.754762;26.657143;21.54;;77.9375;;
83630;31/03/1979;0000;0;2.397849;7;114;;;210.6;4.709677;12;97.8;;902.193548;26.264516;20.928182;;73.379032;;
83630;30/04/1979;0000;0;2.277778;6;123;;;216.9;3.6;7;92.1;;903.203333;25.127586;19.462069;;70.466667;;
83630;31/05/1979;0000;0;2;7;119.5;;;207.2;4.11828;8;100.7;;903.898925;24.48;19.715833;;70.943548;;
83630;30/06/1979;0000;0;1.466667;5;152.5;;;258.9;2.333333;;0;;907.975556;23.01;16.997333;10.69;56.925;;
83630;31/07/1979;0000;0;2.096774;7;159;;;231.2;3.354839;6;27.7;;906.931183;22.687097;16.778571;10.236667;59.983871;;
83630;31/08/1979;0000;0;1.978495;5;219;;;243.9;2.817204;4;37.1;;903.91828;26.077419;19.86;13.448387;53.137097;;
83630;30/09/1979;0000;0;2.266667;6;147;;;165.7;5.144444;13;92.6;;903.738889;24.803333;;15.506667;66.741667;;
83630;31/10/1979;0000;0;1.88172;5;167;;;221.7;5.021505;12;131.5;;902.491398;27.635484;21.838889;17.703226;65.354839;;
83630;30/11/1979;0000;0;2.077778;7;131;;;210.7;5.4;15;221.1;;900.742222;26.233333;20.984762;17.065517;70.858333;;
83630;31/12/1979;0000;0;1.322581;5;97;;;134.9;7.11828;20;258.6;;901.130108;26.780645;21.867586;18.887097;80.540323;;
83630;31/01/1980;0000;0;1.860215;6;97;;;155.1;6.709677;17;217;;901.013978;25.835484;21.265;17.858065;80.612903;;
83630;29/02/1980;0000;0;1.678161;5;96;;;147.7;6.666667;15;259;;900.229885;26.393103;21.26;17.975862;80.37069;;
83630;31/03/1980;0000;0;1.236559;5;153;;;244.8;3.956989;7;121.1;;903.572043;27.845161;22.568;18.474194;65.903226;;
83630;30/04/1980;0000;0;1.611111;5;98;;;208.1;4.544444;12;200.4;;903.457778;25.393333;20.68381;17.076667;76.791667;;
83630;31/05/1980;0000;0;1.010753;8;129;;;227.4;3.849462;6;22.2;;905.417204;24.609677;;15.629032;66.483871;;
83630;30/06/1980;0000;0;1.6;6;144;;;243.4;2.966667;4;28.6;;906.193333;22.65;17.323571;13.143333;64.3;;
83630;31/07/1980;0000;0;1.580645;5;188;;;262.7;2.311828;0;0;;906.001075;24.780645;19.085833;14.696774;58.141667;;
83630;31/08/1980;0000;5;2.150538;6;201;;;207.2;3.978495;4;27;;905.644086;25.763333;20.196667;15.576667;56.633333;;
83630;30/09/1980;0000;0;1.820225;5;172;;;169.5;4.191011;9;131.5;;903.885393;25.483333;19.498;14.62;62.516667;;
83630;31/10/1980;0000;0;1.946237;6;226;;;220.9;4.032258;8;46;;903.537634;27.819355;22.463478;17.116129;60.629032;;
83630;30/11/1980;0000;0;1.788889;4;128;;;184.4;5.788889;13;290.8;;901.301111;26.703333;21.859048;17.426667;74.233333;;
83630;31/12/1980;0000;0;1.784946;5;113;;;185;6.763441;19;337.6;;899.808602;26.774194;21.646154;18.316129;80.379032;;
83630;31/01/1981;0000;0;1.365591;3;87;;;127.4;7.419355;23;278.8;;901.991398;26.393548;21.528667;18.451613;82.129032;;
83630;28/02/1981;0000;0;1.928571;5;139;;;203.1;4.654762;11;77.1;;903.542857;27.775;22.354545;18.167857;71.277778;;
83630;31/03/1981;0000;0;1.731183;6;119;;;180.7;5.784946;14;139.6;;900.782796;27.258065;22.150968;18.625806;77.669355;;
83630;30/04/1981;0000;0;1.688889;5;127;;;221.7;3.8;7;73.2;;903.742222;25.553333;20.100667;15.913333;71.575;;
83630;31/05/1981;0000;0;1.387097;4;140;;;248.6;2.72043;3;6;;905.396774;24.487097;18.958065;14.632258;68.169355;;
83630;30/06/1981;0000;5;1.833333;7;126;;;215;3.633333;3;14.1;;905.587778;21.87;16.526;12.543333;69.866667;;
83630;31/07/1981;0000;0;2.107527;9;;;;252.2;2.655914;1;2;;907.290323;21.845161;16.133571;11.32;56.782258;;
83630;31/08/1981;0000;0;1.924731;6;247;;;223.8;2.139785;0;0;;905.622581;26.183871;19.695484;14.245161;46.191667;;
83630;30/09/1981;0000;0;1.9;5;279;;;174.8;4.222222;1;25.4;;905.13;28.69;21.828667;15.663333;44.216667;;
83630;31/10/1981;0000;0;2.16129;8;124;;;160.3;6.064516;14;390.9;;902.280645;25.690323;20.091613;15.822581;74.612903;;
83630;30/11/1981;0000;0;1.944444;5;110;;;182.8;5.9;16;236.4;;900.562222;26.693333;21.641333;17.736667;77.366667;;
83630;31/12/1981;0000;0;1.784946;5;95;;;139.7;7.053763;21;398.8;;902.170968;26.041935;21.153548;17.719355;80.943548;;
83630;31/01/1982;0000;0;1.806452;5;74;;;112.7;7.129032;23;358.8;;901.692473;24.319355;20.766364;17.548387;85.072581;;
83630;28/02/1982;0000;0;1.702381;4;129.8;;;173.4;4.964286;13;241.5;;903.367857;27.621429;22.225;18.253571;71.25;;
83630;31/03/1982;0000;0;1.774194;5;71;;;125;6.913978;19;349.2;;901.313978;25.441935;21.252381;17.990323;84.467742;;
83630;30/04/1982;0000;9;1.7;4;110;;;224.9;3.811111;6;35.2;;904.753333;24.536667;19.405714;15.103333;71.416667;;
83630;31/05/1982;0000;9;2.043011;5;134;;;238.5;3.365591;6;37.9;;905.286022;23.135484;17.570968;13.212903;67.395161;;
83630;30/06/1982;0000;0;2.088889;5;124;;;182.4;4.122222;6;39.6;;906.198889;24.326667;18.809333;14.84;70.116667;;
83630;31/07/1982;0000;0;1.924731;5;165;;;264.7;2.430108;3;33.1;;906.536559;23.964516;18.469167;13.767742;61.508065;;
83630;31/08/1982;0000;5;2.548387;6;185;;;209.6;3.935484;5;20.3;;906.327957;25.496774;19.839355;15.251613;60.153226;;
83630;30/09/1982;0000;9;2.055556;6;183;;;213;4.155556;6;77.4;;904.776667;26.38;20.51931;15.306667;58.416667;;
83630;31/10/1982;0000;0;2.081522;7;130;;;187;5.73913;19;239.4;;902.550538;26.364516;21.135;17.035484;75.645161;;
83630;30/11/1982;0000;0;2.044444;8;137;;;199.4;6.033333;12;200;;901.91;28.16;22.662143;18.553333;73.266667;;
83630;31/12/1982;0000;0;2.268817;8;79;;;95.1;8.193548;25;300.8;;902.004301;25.419355;20.655333;17.516129;82.854839;;
83630;31/01/1983;0000;32;2.677419;7;81.9;;;110.2;7.612903;26;377.3;;900.582609;25.441935;21.428276;18.483871;84.548387;;
83630;28/02/1983;0000;5;2.22619;5;95;;;139.7;6.47619;18;387.7;;902.879762;26.932143;22.0568;18.239286;79.678571;;
83630;31/03/1983;0000;0;2.021505;8;93;;;169.7;6.387097;17;380.7;;902.994624;26.390323;21.170323;17.548387;80.91129;;
83630;30/04/1983;0000;36;1.866667;5;97;;;201.8;4.688889;13;124.7;;903.341111;25.95;20.882667;17.146667;77.383333;;
83630;31/05/1983;0000;36;2.053763;5;113;;;187.5;4.473118;8;72.3;;903.768817;24.770968;19.955862;16.022581;75.725806;;
83630;30/06/1983;0000;0;1.577778;4;102;;;200.5;4.488889;5;39.8;;905.898889;23.92;18.538667;14.68;78.016667;;
83630;31/07/1983;0000;36;2.107527;6;184.5;;;247.8;3.021505;4;37.6;;905.52043;24.664516;19.107407;14.719355;63.201613;;
83630;31/08/1983;0000;5;1.913978;4;222;;;275.2;1.129032;0;0;;906.883871;25.570968;19.014194;13.832258;56.620968;;
83630;30/09/1983;0000;9;2.4;6;115;;;110.6;6.133333;15;241.3;;904.645556;24.626667;18.932143;15.106667;79.058333;;
83630;31/10/1983;0000;9;2.333333;6;100;;;130.1;7;18;333.9;;903.969892;25.086667;19.920714;16.112903;80.895161;;
83630;30/11/1983;0000;0;2.144444;5;127;;;167.8;5.866667;16;208;;902.997778;26.406667;21.148667;17.146667;76.933333;;
83630;31/12/1983;0000;27;2.795699;8;87;;;100.8;8.021505;23;232.6;;902.4;25.245161;20.536552;17.416129;85.443548;;
83630;31/01/1984;0000;0;1.591398;5;156;;;237.5;5.021505;13;163.9;;902.422581;28.316129;22.931613;18.483871;71.830645;;
83630;29/02/1984;0000;5;1.678161;4;140;;;234;4.413793;;150.7;;902.633333;29.32069;23.511034;18.813793;71.905172;;
83630;31/03/1984;0000;14;2.268817;6;123;;;209.9;5.462366;;161.1;;901.737634;27.777419;22.439355;18.306452;77.362903;;
83630;30/04/1984;0000;9;2.444444;5;109;;;186.4;5.544444;;68.1;;904.088889;25.606667;20.450667;16.353333;79.15;;
83630;31/05/1984;0000;5;1.462366;3;132;;;232.6;3.709677;;62.9;;904.183871;25.890323;20.763226;17.029032;71.596774;;
83630;30/06/1984;0000;14;1.922222;4;170;;;260.7;2.077778;;0;;906.152222;25.026667;19.528;14.976667;62.483333;;
83630;31/07/1984;0000;36;2.623656;5;205;;;246.8;2.483871;;0.4;;906.08172;25.077419;19.125806;14.090323;58.935484;;
83630;31/08/1984;0000;36;2.744086;6;180;;;183.5;4.16129;;44.7;;905.244086;24.767742;18.682581;13.832258;67.58871;;
83630;30/09/1984;0000;5;2.633333;6;189;;;204.7;3.777778;;86.6;;903.915556;25.353333;19.04;13.626667;65.591667;;
83630;31/10/1984;0000;9;2.367742;6;213;;;242.4;4.107527;;74.9;;902.792473;28.651613;22.840645;17.825806;63.491935;;
83630;30/11/1984;0000;9;2.433333;8;173;;;205.6;5.533333;;211.9;;902.256667;27.82;22.153333;17.346667;71.975;;
83630;31/12/1984;0000;36;2.311828;5;101;;;147.6;6.946237;21;384.2;;900.310753;26.153333;21.187333;17.54;83.83871;;
83630;31/01/1985;0000;32;2.193548;5;74;;;114;7.666667;21;471.2;;899.077419;25.364516;21.063226;17.480645;87.145161;;
83630;28/02/1985;0000;9;1.916667;5;114;;;171.5;5.642857;18;126.6;;902.296429;27.975;22.469286;18.075;77.955357;;
83630;31/03/1985;0000;9;2.182796;6;91;;;165.7;6.354839;20;318;;901.656989;26.867742;21.636129;17.651613;83.733871;;
83630;30/04/1985;0000;5;1.833333;5;119;;;203.6;4.266667;8;30.4;;903.565556;26.28;21.024667;16.243333;76.641667;;
83630;31/05/1985;0000;0;1.860215;6;153;;;269.6;2.107527;;13.2;;904.77957;25.080645;19.02;13.66129;69.403226;;
83630;30/06/1985;0000;36;1.888889;5;182;;;252.3;2.055556;;0.4;;906.901111;22.746667;16.443333;11.543333;63.6;;
83630;31/07/1985;0000;27;2.462366;6;203;;;291.7;1.139785;;0;;908.13871;23.367742;16.493548;10.722581;63.233871;;
83630;31/08/1985;0000;0;2.451613;6;270;;;242.8;2.150538;;11;;905.665591;27.083871;20.213548;14.409677;60.419355;;
83630;30/09/1985;0000;0;2.477778;8;246;;;210.5;3.388889;;27.1;;903.785556;27.87;21.165333;15.416667;58.875;;
83630;31/10/1985;0000;14;2.311828;6;298;;;223.8;4.096774;;54.6;;901.377419;29.909677;;16.490323;50.895161;;
83630;30/11/1985;0000;18;2.359551;5;165;;;201.6;5.11236;15;220.1;;902.320225;27.74;;16.875862;68.62069;;
83630;31/12/1985;0000;0;2.032258;5;136;;;227.7;4.935484;17;243.1;;900.580645;27.335484;;17.525806;74.572581;;
83630;31/01/1986;0000;0;2.010753;5;118.7;;;204.6;5.763441;23;318.7;;901.949462;27.112903;22.117419;18.119355;79.733871;;
83630;28/02/1986;0000;0;1.821429;4;90;;;109.1;7.345238;17;236.6;;902.82381;26.978571;21.931429;18.575;81.535714;;
83630;31/03/1986;0000;0;1.72043;5;99;;;162.2;6.225806;20;262.2;;903.637634;26.932258;21.984667;18.81;80.806452;;
83630;30/04/1986;0000;9;1.922222;5;126;;;236.2;3.344444;6;41.1;;903.344444;26.82;22.548;18.55;74.716667;;
83630;31/05/1986;0000;0;1.946237;8;131;;;210;4.473118;7;138.8;;904.288172;25.225806;19.926452;15.983871;74.967742;;
83630;30/06/1986;0000;5;1.9;5;152;;;275.7;1.744444;2;1.8;;907.414444;23.326667;17.317333;12.183333;59.225;;
83630;31/07/1986;0000;0;1.709677;4;154;;;165.1;3.247312;4;74.5;;908.023656;22.067742;16.845185;11.406452;63.362903;;
83630;31/08/1986;0000;0;1.903226;5;144;;;;4.806452;9;81.3;;905.26129;24.212903;18.552903;13.622581;66.58871;;
83630;30/09/1986;0000;9;2.688889;6;203;;;201.2;3.433333;5;52.6;;906.2;25.91;19.842667;13.726667;56.183333;;
83630;31/10/1986;0000;0;1.978495;5;203;;;;3.989247;5;52.4;;903.843011;27.883871;21.66;15.877419;55.580645;;
83630;30/11/1986;0000;5;2.555556;7;185;;;;5.466667;11;100.1;;902.79;27.573333;22.256;17.876667;64.8;;
83630;31/12/1986;0000;27;2.473118;7;78;;;107.2;7.752688;22;360.5;;901.694624;26.145161;21.384516;18.067742;81.491935;;
83630;31/01/1987;0000;0;1.731183;6;88;;;;6.494624;19;224.7;;902.992473;27.058065;22.056129;18.596774;80.104839;;
83630;28/02/1987;0000;0;1.620238;4.1;93;;;;6.559524;15;249.8;;904.770238;27.067857;21.903077;18.461538;79.116071;;
83630;31/03/1987;0000;0;1.55914;6;120;;;195;4.462366;11;150;;902.246237;27.296774;22.473571;19.321429;71.645161;;
83630;30/04/1987;0000;0;1.922222;6;110;;;;4.644444;10;69.2;;904.357778;26.613333;21.514615;18.073077;76.158333;;
83630;31/05/1987;0000;0;2.172043;6;100;;;;4.655914;8;86.8;;904.136559;24.567742;19.106452;15.512903;77.75;;
83630;30/06/1987;0000;0;1.6;4;123;;;;3.055556;4;24.2;;906.808889;23.38;17.552667;13.533333;69.583333;;
83630;31/07/1987;0000;5;1.924731;5;201;;;;1.774194;4;20.2;;905.367742;25.367742;19.534839;14.977419;56.137097;;
83630;31/08/1987;0000;0;2.27957;5;235;;;268.9;1.408602;1;7.3;;904.844086;26.348387;21.358182;17.168182;49.629032;;
83630;30/09/1987;0000;5;2.511111;9;177;;;186.1;4.2;12;116.5;;904.593333;27.46;21.048667;16.796667;63.983333;;
83630;31/10/1987;0000;0;2.032258;7;183;;;216.8;4.612903;7;179;;902.297849;28.606452;23.011613;18.767742;65.346774;;
83630;30/11/1987;0000;0;2.122222;8;138;;;219.2;5.1;10;149.8;;902.173333;27.7;22.534667;18.843333;70.933333;;
83630;31/12/1987;0000;0;2.27957;6;115;;;191.8;5.870968;15;193.5;;901.532258;27.012903;22.081935;18.345161;77.927419;;
83630;31/01/1988;0000;0;1.956989;6;128;;;228.7;5.430108;13;207.6;;902.474194;28.535484;23.129677;18.780645;74.475806;;
83630;29/02/1988;0000;0;1.37931;4;66;;;127.9;7.229885;21;303.4;;901.57931;26.662069;21.613793;17.913793;84.232759;;
83630;31/03/1988;0000;0;2.043011;5;118;;;235.4;4.172043;11;163;;902.980645;27.812903;22.704516;16.816129;76.516129;;
83630;30/04/1988;0000;0;1.733333;5;75;;;167.8;5.555556;12;211.8;;903.65;26.283333;22.084;16.91;85.15;;
83630;31/05/1988;0000;0;1.580645;5;119;;;238.7;3.494624;5;41.9;;904.87957;24.987097;19.532258;14.76129;76.596774;;
83630;30/06/1988;0000;9;2.533333;7;127;;;244.9;3.066667;2;30.1;;906.823333;23.173333;17.445714;11.573333;67.141667;;
83630;31/07/1988;0000;9;2.602151;7;165;;;;1.72043;1;2.2;;908.860215;22.358065;16.9325;10.112903;55.669355;;
83630;31/08/1988;0000;5;2.086022;5;254;;;;0.924731;0;0;;906.302151;26.446667;20.8375;13.880645;43.362903;;
83630;30/09/1988;0000;5;2.511111;5;281;;;220.7;2.466667;3;17.3;;904.415556;29.78;21.9775;16.97;46.366667;;
83630;31/10/1988;0000;0;2.268817;6;145;;;158;5.666667;14;231.2;;902.043011;26.229032;20.646452;15.612903;70.548387;;
83630;30/11/1988;0000;0;2.255556;5;135;;;208.5;5.233333;9;98.5;;902.875556;26.553333;20.969333;16.213333;71.075;;
83630;31/12/1988;0000;0;2.096774;6;121;;;167.9;5.827957;15;146.1;;901.025806;26.954839;21.8;17.009677;75.782258;;
83630;31/01/1989;0000;0;2.096774;8;98;;;;7.11828;21;364.3;;902.376344;26.546667;21.282667;16.990323;78.620968;;
83630;28/02/1989;0000;0;1.559524;6;83;;;126.6;6.964286;18;289.5;;902.428571;26.714286;21.831429;18.828571;80.946429;;
83630;31/03/1989;0000;0;1.752688;5;106;;;178;5.344086;9;233.9;;902.186022;26.846667;22.489286;20.086207;75.096774;;
83630;30/04/1989;0000;0;1.888889;7;124;;;239.4;3.511111;6;72.8;;903.416667;27.055556;22.4725;18.61;71.425;;
83630;31/05/1989;0000;9;1.956989;5;114.1;;;258.5;2.645161;3;47.8;;906.624731;23.76;18.08;13.365517;67.774194;;
83630;30/06/1989;0000;0;1.688889;5;111;;;189.6;4.033333;6;52.2;;905.782222;22.513333;17.212667;12.533333;69.325;;
83630;31/07/1989;0000;0;2.086022;8;166;;;239.4;2.913978;2;29.2;;906.822581;23.272414;17.147857;12.006667;58.330645;;
83630;31/08/1989;0000;0;2.322581;7;172;;;270.9;2.451613;5;28.8;;905.977419;25.303448;19.686087;16.3125;59.790323;;
83630;30/09/1989;0000;0;1.855556;6;142;;;215;4.155556;10;67.2;;903.163333;25.986667;19.942759;14.958621;67.666667;;
83630;31/10/1989;0000;0;2.032258;5;179;;;249;3.698925;5;43.7;;903.308602;27.367742;20.914194;15.112903;61.733871;;
83630;30/11/1989;0000;0;1.655556;6;123;;;159.8;5.922222;16;211.5;;901.114444;26.213333;20.686667;15.886667;76.433333;;
83630;31/12/1989;0000;5;2.172043;5;113;;;169.1;6.311828;17;336.7;;900.335484;25.632258;21.163871;17.045161;76.604839;;
83630;31/01/1990;0000;0;1.612903;5;128;;;183.4;6.043011;15;195.8;;902.367742;28.219355;22.972903;18.609677;71.467742;;
83630;28/02/1990;0000;0;1.47619;5;125;;;197.5;5.702381;11;285.2;;902.129762;27.481481;22.824444;19.046429;70.580357;;
83630;31/03/1990;0000;0;1.387097;5;108;;;184.2;5.591398;16;127.7;;903.875269;27.551613;22.525161;19.029032;75.532258;;
83630;30/04/1990;0000;0;1.755556;4;119;;;227.1;3.811111;6;25.9;;903.691111;27.347826;22.616522;18.803846;71.658333;;
83630;31/05/1990;0000;0;1.494624;5;109;;;224.2;3.666667;7;67.1;;904.855914;24.21;19.162857;15.657143;72.443548;;
83630;30/06/1990;0000;0;1.433333;5;143;;;239.8;2.577778;1;0.7;;906.972222;23.803448;17.893793;13.3;62.316667;;
83630;31/07/1990;0000;0;1.645161;5;149;;;228.7;3.505376;5;27;;906.516129;22.962069;17.498621;13.496774;64.806452;;
83630;31/08/1990;0000;5;2.204301;6;165;;;208.2;4.204301;7;61.4;;907.362366;25.191667;19.524545;15.736;63.064516;;
83630;30/09/1990;0000;0;1.8;6;173;;;205.4;4.033333;5;35.8;;904.896667;26.092857;20.176429;15.965517;59.608333;;
83630;31/10/1990;0000;0;2.172043;8;162;;;211;4.903226;10;143.9;;903.276344;28.016667;22.432;18.006452;64.758065;;
83630;30/11/1990;0000;0;1.722222;4;132;;;210.1;5.355556;12;123;;902.266667;28.853333;23.489333;19.263333;69.116667;;
83630;31/12/1990;0000;0;2.172043;8;138;;;217;5.064516;10;160;;902.063441;27.883871;22.618065;18.577419;70.516129;;
83630;31/01/1991;0000;5;2.376344;6;82;;;137.5;7;20;481;;901.302151;25.896774;21.482581;17.896774;82.241935;;
83630;28/02/1991;0000;0;1.75;5;78;;;161.7;5.869048;15;216;;902.853571;27.311111;22.12963;19.585714;79.723214;;
83630;31/03/1991;0000;0;2.129032;7;73;;;;6.731183;22;388.2;;902.083871;26.808333;22.208;20.659091;83.362903;;
83630;30/04/1991;0000;0;1.922222;4;91;;;;4.5;;88.7;;903.887778;27.288889;;;75.591667;;
83630;31/05/1991;0000;9;2.150538;5;127;;;272.9;2.72043;;10.5;;905.621505;24.83871;19.443226;17.625806;68.967742;;
83630;30/06/1991;0000;5;2.022222;6;144;;;241;2.566667;;0;;906.745556;24.813333;19.137333;15.783333;63.575;;
83630;31/07/1991;0000;0;2;6;150;;;254.4;2.731183;;47.4;;907.980645;23.464516;17.617419;13.445161;62.217742;;
83630;31/08/1991;0000;5;2.677419;7;229;;;;2.301075;;0;;908.588172;26.558621;21.3096;17.353846;47.935484;;
83630;30/09/1991;0000;5;2.1;6;199;;;180.5;4.033333;;35.6;;904.883333;27.19;21.086667;16.2;52.816667;;
83630;31/10/1991;0000;27;2.150538;8;145;;;207.1;4.494624;;107;;903.498925;27.423333;22.112;17.583871;64.032258;;
83630;30/11/1991;0000;0;1.811111;6;158;;;212.7;5.2;;100;;900.995556;27.86;22.767333;18.426667;66.233333;;
83630;31/12/1991;0000;0;1.83871;4;105;;;163.4;6.978495;;208.7;;900.937634;27.458065;22.383226;18.654839;76.387097;;
83630;31/01/1992;0000;5;1.354839;4;84;;;138.8;6.903226;17;505.6;;899.653763;26.683871;22.246452;19.070968;81.580645;;
83630;29/02/1992;0000;36;1.977011;5;105;;;141.3;6.137931;;179.4;;903.371264;26.5;21.759259;18.262069;74.405172;;
83630;31/03/1992;0000;0;1.505376;6;95;;;142.1;7;13;172.7;;904.167742;26.621429;21.576296;18.536667;77.822581;;
83630;30/04/1992;0000;0;1.522222;4;81;;;;5.433333;;115.1;;902.848889;25.529412;21.427059;17.944444;79.158333;;
83630;31/05/1992;0000;0;1.612903;5;115;;;215.9;4.021505;;34.1;;903.54086;25.312903;20.133548;16.7;73.25;;
83630;30/06/1992;0000;0;1.644444;4;136;;;246.8;2.222222;;0;;906.78;24.533333;18.995333;15.006667;62.991667;;
83630;31/07/1992;0000;0;2.193548;6;144;;;243.5;3.215054;;30;;907.988172;24.029032;18.350323;14.222581;62.620968;;
83630;31/08/1992;0000;0;2.096774;6;169;;;184.2;4.129032;;13.3;;906.765591;25.129032;19.793793;16.451724;60.080645;;
83630;30/09/1992;0000;0;2.011111;4;98;;;130.4;7.011111;15;159.7;;904.542222;24.056667;18.919333;15.363333;75.966667;;
83630;31/10/1992;0000;0;1.849462;5;103;;;155.5;6.193548;16;326.1;;903.046237;26.090323;21.111613;17.409677;77.177419;;
83630;30/11/1992;0000;0;1.933333;8;94;;;143.6;6.855556;;55.6;;901.486667;26.243333;21.381333;17.99;77.241667;;
83630;31/12/1992;0000;9;1.688172;6;106;;;217.5;5.55914;;202.3;;901.045161;27.241935;22.164516;18.393548;75.774194;;
83630;31/01/1993;0000;0;1.526882;5;113;;;168.6;6.505376;;132.3;;903.295699;27.63871;22.410968;18.796774;74.846774;;
83630;28/02/1993;0000;27;1.690476;4;62;;;81.4;8.357143;22;425.6;;902.760714;25.875;20.798571;17.957143;85.625;;
83630;31/03/1993;0000;0;1.225806;4;111;;;192.2;5.397849;16;213.8;;903.84086;27.353333;22.223333;18.696774;74.282258;;
83630;30/04/1993;0000;0;1.166667;4;99;;;236.4;3.711111;;104.5;;903.643333;26.12;21.387333;17.876667;75.341667;;
83630;31/05/1993;0000;0;1.903226;6;113;;;228.3;3.182796;;21.7;;905.025806;23.96129;18.550968;14.577419;71.104839;;
83630;30/06/1993;0000;36;1.711111;5;106;;;;3.1;;50.3;;906.815556;22.95;17.573333;13.82;69.033333;;
83630;31/07/1993;0000;0;1.591398;5;170;;;243.3;2.88172;1;0.2;;906.55914;24.977419;19.010323;15.045161;60.459677;;
83630;31/08/1993;0000;0;1.741935;6;157;;;218.2;3.526882;;41.5;;906.293548;25.464516;19.664516;16.106452;62.153226;;
