--------------------
BDMEP - INMET
--------------------
Estação           : FORMOSA - GO (OMM: 83379)
Latitude  (graus) : -15.54
Longitude (graus) : -47.33
Altitude  (metros): 935.19
Estação Operante
Inicio de operação: 01/01/1925
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83379;31/10/2001;0000;0;1.255914;5;179.1;;;151.5;6.688172;16;132.2;;910.343011;28.067742;22.674667;18.328571;69.709677;;
83379;30/11/2001;0000;0;1.24;5;107.4;;;119;7.255556;20;244.8;;909.288889;27.386667;;;79.341667;;
83379;31/12/2001;0000;0;1.064516;5;117.4;;;121;8.204301;22;269.7;;908.887097;27.13871;;;78.879032;;
83379;31/01/2002;0000;0;1.236559;6;126.3;;;167;5.989247;19;177;;909.001075;28.177419;;;75.887097;;
83379;28/02/2002;0000;0;0.928571;5;102.3;;;140.2;6.583333;18;231.6;;910.013095;28.028571;22.838571;18.803571;78.0625;;
83379;31/03/2002;0000;0;1.236559;4;176.2;;;223;5.569892;11;84.4;;910.768817;28.919355;23.474839;18.974194;69.137097;;
83379;30/04/2002;0000;0;1.111111;3;213.8;;;245.8;4.022222;5;10.2;;910.581111;29.036667;23.294;18.466667;63.783333;;
83379;31/05/2002;0000;0;1;4;212.1;;;282.2;3.010753;2;19;;911.535484;28.519355;22.307742;16.816129;58.943548;;
83379;30/06/2002;0000;0;1.042222;4;237.7;;;262.4;2.877778;1;3.9;;914.306667;26.806667;21.099333;15.240909;54.291667;;
83379;31/07/2002;0000;0;1.268817;5;277.5;;;275.6;3.741935;2;1.2;;913.844086;28.309677;21.617419;15.622581;52.830645;;
83379;31/08/2002;0000;32;1.612903;5;372.3;;;306.2;2.892473;1;4;;913.394624;29.390323;22.782581;16.370968;46.951613;;
83379;30/09/2002;0000;0;1.355556;5;305.7;;;233.3;3.722222;4;25.4;;911.268889;30.08;23.735333;18.053333;55.058333;;
83379;31/10/2002;0000;0;1;4;359.2;;;271.2;3.569892;4;14.2;;909.036559;33.212903;26.45871;20.245161;43.379032;;
83379;30/11/2002;0000;0;1.033333;3;198.6;;;186;6.7;11;139.1;;910.011111;29.9;24.206;19.253333;64.958333;;
83379;31/12/2002;0000;0;1.021505;3;;;;154.3;6.569892;20;285.5;;909.445161;28.819355;23.683226;19.703226;74.193548;;
83379;31/01/2003;0000;0;1.075269;3;108;108.457359;108.457359;138;7.72043;24;352.5;;910.229032;28.216129;23.192903;19.519355;79.258065;;
83379;28/02/2003;0000;0;1.452381;5;146.7;119.986552;119.986552;194.7;5.035714;13;80;;911.036905;29.203571;23.626429;18.9;69.285714;;
83379;31/03/2003;0000;0;1.021505;4;123;97.221615;97.221615;153.2;6.88172;22;230.8;;910.639785;28.283871;22.576774;18.593548;77.927419;;
83379;30/04/2003;0000;0;1.066667;5;143.3;94.421851;94.421851;212.7;4.811111;12;61.3;;911.646667;28.446667;22.93;18.423333;72.291667;;
83379;31/05/2003;0000;0;1.077419;4;171.4;76.811031;76.811031;235.4;4.013587;4;69.2;;912.625806;27.070968;20.992258;15.658065;66.33871;;
83379;30/06/2003;0000;0;1.066667;4;225.8;70.561338;59.267118;286.8;1.777778;0;0;;913.284444;27.536667;20.836667;14.736667;54.1;;
83379;31/07/2003;0000;9;1.365591;5;274.4;67.615146;0;288;2.204301;0;0;;914.895699;26.674194;20.026452;13.867742;51.379032;;
83379;31/08/2003;0000;0;1.150538;4;260.3;87.255018;14.9;270.1;3.892473;7;14.9;;913.501075;29.006452;22.128387;15.96129;52.387097;;
83379;30/09/2003;0000;0;1.48;4;313.4;;;243.9;4;5;18;;912.206667;30.533333;23.836;17.873333;49.3;;
83379;31/10/2003;0000;0;1.149462;4.2;286.8;;;195.5;6.397849;8;8.1;;910.413978;30.529032;24.258065;18.709677;52.322581;;
83379;30/11/2003;0000;0;1.096667;4.5;150.3;;;132.8;7.6;21;157.2;;909.3;28.6;23.103333;18.686207;71.041667;;
83379;31/12/2003;0000;0;1.007527;7;;;;211.4;6.376344;12;231.9;;909.632258;29.8;24.4;19.812903;67.612903;;
83379;31/01/2004;0000;0;1.049462;4.8;68.1;;;81.9;9.462366;27;494.7;;908.033333;26.332258;22.074839;19.103226;86.33871;;
83379;29/02/2004;0000;0;0.609195;4.5;70.8;;;87.6;8.793103;26;518.7;;910.064368;26.237931;21.808276;18.725;85.534483;;
83379;31/03/2004;0000;0;0.931183;4.7;108.4;;;180.9;7.301075;23;256.6;;909.907527;27.712903;22.51871;18.551613;78.927419;;
83379;30/04/2004;0000;0;0.605556;3.9;112;;;190.7;5.688889;17;134.1;;911.155556;27.26;22.014667;17.846667;76.6;;
83379;31/05/2004;0000;0;0.821505;4;159.8;;;256.1;4.569892;2;1.4;;912.475269;27.396774;21.990323;17.077419;70.580645;;
83379;30/06/2004;0000;0;1.047778;5.3;175.4;;;264.7;3.911111;0;0;;914.858889;26.066667;19.764667;14.075862;65.008333;;
83379;31/07/2004;0000;0;1.272043;7;218.8;;;281.3;2.408602;0;0;;913.517204;25.425806;19.225161;13.516129;60.951613;;
83379;31/08/2004;0000;0;0.964516;7;315.3;;;298.4;2.44086;1;2.8;;913.709677;28.593548;21.656129;14.958065;45.862903;;
83379;30/09/2004;0000;0;1.347778;4.3;425;;;309.2;1.411111;0;0;;911.907778;31.293333;24.458667;17.186667;34.158333;;
83379;31/10/2004;0000;0;1.121505;5.8;255.6;;;207.4;5.655914;13;49.1;;909.686022;30.651613;24.525806;19.303226;58.516129;;
83379;30/11/2004;0000;0;1.284444;4.7;193.8;;;194.7;7.033333;11;54.6;;909.144444;29.803333;24.145333;19.736667;65.958333;;
83379;31/12/2004;0000;0;0.725053;5.5;120.5;;;159.5;8.247312;19;245.6;;909.046237;28.483871;23.111613;18.864516;78.451613;;
83379;31/01/2005;0000;0;0.867742;7;;;;146.5;8.663978;22;205;;908.567742;28.135484;23.07871;19.429032;81.451613;;
83379;28/02/2005;0000;0;0.882143;13.2;;;;195.8;6.607143;16;208.6;;908.680952;28.710714;23.625714;19.157143;78.794643;;
83379;31/03/2005;0000;0;0.531183;5.7;;;;173.3;7.623656;22;328.9;;910.026882;27.887097;22.865161;19.193548;83.629032;;
83379;30/04/2005;0000;0;0.815556;3.3;;;;235.5;5.566667;8;73.3;;911.272222;28.796667;23.324;18.63;72.333333;;
83379;31/05/2005;0000;0;1.139785;7;;;;255.7;4.688172;2;35.2;;911.858065;26.767742;21.12129;16.206452;65.725806;;
83379;30/06/2005;0000;0;0.918889;4;;;;237.8;4.933333;1;0.6;;913.441111;26.06;20.292667;15.28;65.45;;
83379;31/07/2005;0000;0;0.803226;5.3;;;;290.4;2.978495;0;0;;914.770968;26.412903;20.194839;13.977419;54.104839;;
83379;31/08/2005;0000;0;1.305826;5.65884;;;;304.1;3.075269;1;0.3;;913.013978;29.106452;22.423871;16.032258;45.048387;;
83379;30/09/2005;0000;0;1.104444;4.5;;;;233.1;5.033333;8;86.2;;911.434444;30.893333;24.354667;18.646667;53.925;;
83379;31/10/2005;0000;0;0.921505;4.7;380;;;279.5;3.827957;4;11.6;;909.147312;32.735484;26.418065;20.212903;42.685484;;
83379;30/11/2005;0000;0;0.706667;4.1;120.1;;;97.5;8.588889;22;301.4;;908.416667;27.06;22.328;18.466667;79.175;;
83379;31/12/2005;0000;0;0.49804;5;110.4;;;132.6;7.63172;23;326.3;;908.854839;26.683871;22.012903;18.129032;78.548387;;
83379;31/01/2006;0000;0;1.072043;4.1;211.6;;;217.5;6.462366;11;115.4;;909.449462;29.151613;23.533548;18.751613;66.153226;;
83379;28/02/2006;0000;0;0.616667;3.1;121.9;;;161.8;7.877976;18;168.2;;908.670238;29.103571;23.718571;20.1;74.803571;;
83379;31/03/2006;0000;0;0.590323;4;94.3;;;156.3;7.096774;23;180.7;;909.189247;27.654839;22.922581;19.980645;80.532258;;
83379;30/04/2006;0000;0;0.576667;3;118.7;;;208;6.033333;17;153;;909.861111;27.483333;22.492;19.056667;74.225;;
83379;31/05/2006;0000;0;0.55914;3;165.9;78.566942;78.566942;279.8;3.462366;3;7.6;;912.126882;26.967742;21.204516;17.109677;65.782258;;
83379;30/06/2006;0000;0;1.063815;10;187.6;60.454712;31.333058;274.1;3.219444;1;2.3;;913.795556;25.76;19.605333;14.43;60.4;;
83379;31/07/2006;0000;0;0.825042;3.5;233.4;66.014857;0;269.1;3.325269;0;0;;913.891398;26.603226;20.141935;14.267742;55.798387;;
83379;31/08/2006;0000;0;1.167742;4.3;305.2;119.519807;3.6;295.1;2.591398;2;3.6;;912.392473;29.541935;22.968387;17.054839;46.814516;;
83379;30/09/2006;0000;0;1.098889;7.5;265.5;97.47199;75.3;223.8;4.544444;7;75.3;;911.304444;29.423333;23.258;17.786667;53.358333;;
83379;31/10/2006;0000;0;0.764516;5.7;128.5;95.998005;95.998005;138.9;8.301075;24;460.3;;909.529032;27.748387;22.530968;19.293548;78.354839;;
83379;30/11/2006;0000;0;0.84;4;132.1;99.942286;99.942286;157.9;7.322222;16;163.7;;908.543333;28.013333;22.891333;19.376667;75.758333;;
83379;31/12/2006;0000;0;0.625806;4.7;122.3;108.121242;108.121242;157.3;7.064516;17;213.9;;909.744086;27.912903;23.182581;19.648387;76.629032;;
83379;31/01/2007;0000;0;0.724479;4.5;110.5;109.666839;109.666839;146.8;7.731183;21;225;;909.426882;28.412903;23.429032;19.883871;77.540323;;
83379;28/02/2007;0000;0;0.802815;3.8;86.9;86.886022;86.886022;135.3;7.642857;22;409.1;;909.4;27.167857;22.397857;19;81.223214;;
83379;31/03/2007;0000;0;1.096855;3.3;193.4;104.595616;104.595616;283.5;4.497312;9;38.7;;910.48172;29.006452;23.492903;18.719355;64.346774;;
83379;30/04/2007;0000;0;0.698046;2.7;163.3;94.421851;90.904384;221.3;4.827778;10;56.8;;910.704444;28.75;23.102759;18.656667;67.275;;
83379;31/05/2007;0000;0;0.938993;3.7;196.7;82.148586;1;282.7;3.069892;2;1;;911.825806;28.293548;21.884516;16.429032;58.887097;;
83379;30/06/2007;0000;0;1.104352;4.62996;215.4;69.751376;0;286.1;1.927778;0;0;;913.715556;27.396667;20.89;15.036667;53.55;;
83379;31/07/2007;0000;0;0.870203;4;233.2;75.955173;0;294.9;2.967742;0;0;;912.810753;28.312903;21.28129;15.170968;50.91129;;
83379;31/08/2007;0000;9;1.550953;4.3;329;78.981494;0;323.1;0.908602;0;0;;913.415054;27.712903;21.459355;15.290323;38.129032;;
83379;30/09/2007;0000;9;1.785556;6;398.7;106.823839;0;304.2;1.444444;0;0;;912.253333;30.693333;24.146;17.733333;36.5;;
83379;31/10/2007;0000;0;1.162366;5.3;342.1;129.915086;56.3;249.7;4.634409;7;56.3;;909.221505;32.019355;25.461935;19.909677;45.822581;;
83379;30/11/2007;0000;0;0.984444;6;186.4;115.35814;115.35814;182.4;6.955556;15;240.6;;908.473333;29.756667;24.229333;19.746667;64.966667;;
83379;31/12/2007;0000;0;0.657071;3.7;133.5;108.121242;108.121242;175;7.032258;20;130;;908.692473;28.219355;23.192258;19.106452;71.467742;;
83379;31/01/2008;0000;0;0.963297;3.3;150.2;106.298598;106.298598;160.2;7.827957;18;228.9;;908.503226;27.993548;23.083871;19.241935;72.532258;;
83379;29/02/2008;0000;0;0.732184;4.5;110.7;112.862595;112.862595;157.6;7.468391;15;162.7;;909.063218;28.2;22.871724;19.027586;76.706897;;
83379;31/03/2008;0000;0;0.769353;3;113;94.041748;94.041748;186.8;7.236559;18;156.8;;909.123656;27.658065;22.460645;18.732258;77.830645;;
83379;30/04/2008;0000;0;0.630196;3.7;114.1;91.386257;91.386257;220.6;5.805556;13;165.4;;908.791111;27.973333;22.884667;18.71;74.35;;
83379;31/05/2008;0000;0;0.826882;3;182.2;76.742584;76.742584;279.5;3.397849;0;0;;911.483871;27.532258;21.286452;16.016129;60.209677;;
83379;30/06/2008;0000;0;0.79;3.3;205.1;66.554284;11.303234;274.8;2.966667;0;0;;912.937778;26.646667;20.515333;14.813333;55.45;;
83379;31/07/2008;0000;0;1.02043;3.8;257.9;62.920025;5.582389;300;1.655914;0;0;;913.988172;26.170968;19.751613;13.63871;47.096774;;
83379;31/08/2008;0000;0;1.21859;4.3;324.1;89.25908;3.76195;306.2;1.946237;1;11;;911.737634;28.951613;22.438065;15.812903;38.790323;;
83379;30/09/2008;0000;0;0.901219;3.3;301.9;105.89247;44.809993;252.5;3.486111;7;69.6;;910.788889;30.923333;24.057333;17.983333;45.125;;
83379;31/10/2008;0000;0;1.406762;5;350.1;131.299058;24.025413;270.3;3.967742;4;23.1;;910.08172;32.154839;25.633548;19.419355;45.685484;;
83379;30/11/2008;0000;0;0.898889;4;149.6;102.143743;102.143743;132.8;8.177778;23;195.5;;908.378889;28.26;23.085333;19.523333;74.7;;
83379;31/12/2008;0000;0;0.558065;3;92.3;100.415842;100.415842;120.7;8.365591;19;302.3;;908.096774;26.819355;22.47871;19.319355;79.379032;;
83379;31/01/2009;0000;0;0.917204;4.5;124.3;109.666839;109.666839;182.9;7.473118;19;235.5;;909.26129;28.13871;23.309677;19.480645;77.379032;;
83379;28/02/2009;0000;0;0.854762;3;133.3;96.562647;96.562647;190.5;6.464286;14;164;;908.984524;28.932143;23.375714;19.157143;73.267857;;
83379;31/03/2009;0000;0;0.670968;3;146.8;108.951433;108.651119;220.4;6.376344;12;101.1;;908.724731;29.280645;23.808387;19.477419;72.483871;;
83379;30/04/2009;0000;0;0.541111;3;88;;;156.1;7.359551;18;279.7;;910.433333;26.983333;21.935333;18.5;78.858333;;
83379;31/05/2009;0000;0;0.772043;3;128.7;75.941765;47.62519;226.1;5.129032;4;8.3;;911.52043;26.535484;21.149677;16.722581;71.217742;;
83379;30/06/2009;0000;0;0.7;4.5;143.9;65.783267;27.00671;255.8;4.188889;3;9.5;;912.754444;26.706667;20.422;15.416667;65.6;;
83379;31/07/2009;0000;0;0.840406;4.3;227.3;77.691519;12.514891;304.4;2.430108;0;0;;912.801099;27.883871;21.495484;15.454839;50.008065;;
83379;31/08/2009;0000;0;1.369892;5;245.5;84.443601;64.78186;272.8;3.72043;3;62.7;;912.332258;28.212903;22.033548;16.590323;51.943548;;
83379;30/09/2009;0000;0;1.046667;5;227.1;112.236867;36.440615;226.5;5.777778;6;31.7;;911.175556;30.506667;24.686667;19.516667;55.566667;;
83379;31/10/2009;0000;0;0.545161;2.7;137.2;104.459391;104.459391;150.8;7.903226;19;219;;908.758065;29.048387;23.28;19.248387;73.072581;;
83379;30/11/2009;0000;0;0.563333;4;132.5;107.488687;107.488687;171.2;7.244444;18;153.9;;908.413333;28.827586;23.572;19.46;71.816667;;
83379;31/12/2009;0000;0;0.531183;5;92;100.401827;100.401827;123.7;8.195652;24;368.1;;909.190323;27.329032;22.481935;19.070968;80.209677;;
83379;31/01/2010;0000;0;1.058065;4.3;139.8;113.096663;113.096663;219.3;6.860215;20;175.6;;909.566667;29.070968;23.647097;19.1;71.419355;;
83379;28/02/2010;0000;0;1.116667;4;169.4;107.903194;98.588496;230.8;5.559524;8;61.4;;909.430952;30.121429;24.492143;19.95;65.9375;;
83379;31/03/2010;0000;0;0.78172;5;110;104.595616;104.595616;208.1;6.967742;20;272.9;;909.206452;28.851613;23.508387;19.748387;76.959677;;
83379;30/04/2010;0000;0;0.825556;3.1;165.8;90.533931;86.2334;267.6;4.688889;6;59.7;;910.53;28.586667;22.733333;17.696667;64.9;;
83379;31/05/2010;0000;0;0.666667;2.5;175.4;90.550873;50.368331;286;4.086022;5;9.6;;910.676344;29.290323;22.762581;17.2;61.322581;;
83379;30/06/2010;0000;0;0.848889;3.3;193.8;66.566031;15.976702;291.1;1.988889;1;0.1;;913.713333;27.613333;20.518;14.586667;54.508333;;
83379;31/07/2010;0000;9;1.173118;3.8;250.8;71.714296;8.610205;295.3;2.225806;0;0;;913.734409;26.964516;20.725161;14.941935;51.58871;;
83379;31/08/2010;0000;0;1.321505;4;323.1;79.877037;4.51722;321.3;1.978495;0;0;;913.137634;28.487097;21.552903;14.506452;42.169355;;
83379;30/09/2010;0000;9;1.452222;5;367.3;115.559987;2.629809;279.5;1.622222;1;0.1;;910.916667;31.03;24.296667;17.373333;38.875;;
83379;31/10/2010;0000;0;0.932258;4;200.7;121.463072;112.204069;195.3;6.55914;14;112.1;;908.821505;30.819355;24.656774;19.748387;64.032258;;
83379;30/11/2010;0000;0;0.804444;4.2;93.1;94.747599;94.747599;118.4;8.466667;20;192.4;;908.072222;27.3;22.286667;18.576667;79.275;;
83379;31/12/2010;0000;0;0.64086;4.3;109.6;109.251372;109.251372;167.8;7.44086;18;292.4;;906.802151;28.148387;23.183226;19.045161;77.217742;;
83379;31/01/2011;0000;0;1.143011;6.2;121.9;110.803255;110.803255;172.5;7.602151;21;336.3;;907.917204;27.609677;22.872258;18.909677;77.540323;;
83379;28/02/2011;0000;0;0.740476;4;129.1;98.569933;98.569933;188.3;6.619048;16;103.7;;908.87619;29.182143;23.505;18.875;71.910714;;
83379;31/03/2011;0000;0;0.784946;3.1;119;99.296347;99.296347;166.4;7.709677;20;191.2;;908.525806;28.03871;22.849032;18.970968;80.298387;;
83379;30/04/2011;0000;0;0.983333;3.7;141.5;89.092405;86.301839;253.7;5;10;64.5;;910.274444;28.176667;22.593333;17.69;70.35;;
83379;31/05/2011;0000;0;0.84086;3;178;77.0923;45.726349;277.4;3.88172;3;5.9;;911.235484;27.364516;21.230968;15.867742;63.129032;;
83379;30/06/2011;0000;0;0.704444;3.1;183.3;69.156233;19.39774;267.7;3.411111;1;0.3;;912.332222;27.413333;20.711333;14.896552;59.441667;;
83379;31/07/2011;0000;0;0.95914;4.6;250;71.932595;9.886048;310.1;1.752688;0;0;;912.532258;27.803226;20.741935;14.280645;50.225806;;
83379;31/08/2011;0000;0;1.260215;4;338.5;96.581528;5.814259;329.2;1.516129;0;0;;911.992473;30.580645;23.225161;15.729032;39.016129;;
83379;30/09/2011;0000;0;1.368889;4;359.4;105.420247;10.027388;298.6;2.444444;1;7.8;;912.125556;31.093333;23.972;17.046667;35.983333;;
83379;31/10/2011;0000;0;0.870968;3;147.9;97.546787;97.546787;125.9;8.086022;16;149.3;;908.997849;27.858065;22.452903;18.193548;71.701613;;
83379;30/11/2011;0000;0;0.891111;3.7;108.3;90.118593;90.118593;143.1;8.322222;16;274;;908.776667;26.553333;22.003077;17.884615;75.758333;;
83379;31/12/2011;0000;0;0.498925;4.3;101.6;98.363647;98.363647;131.3;8.387097;24;267;;908.524731;27.590323;22.252222;18.933333;77.274194;;
83379;31/01/2012;0000;0;0.960215;4.5;100.2;95.965475;95.965475;148;8.053763;23;284.5;;909.289247;27.187097;22.153548;18.596774;78.951613;;
83379;29/02/2012;0000;0;1.025287;3.4;143.1;99.58664;90.536801;201.6;6.770115;13;53.8;;909.28046;28.617241;23.315172;19.396552;69.577586;;
83379;31/03/2012;0000;0;0.833333;2.5;149.6;106.222913;106.222913;229;5.763441;15;137.7;;909.780645;29.3;23.629032;19.686667;67.66129;;
83379;30/04/2012;0000;0;0.782222;2.5;160;104.114106;99.582926;255.3;5.322222;8;77.9;;909.856667;29.973333;24.088;19.916667;65.566667;;
83379;31/05/2012;0000;0;1.051613;5.8;148.6;74.399047;50.86332;200;6.505376;6;20.8;;911.910753;26.822581;21.282581;17.512903;68.951613;;
83379;30/06/2012;0000;0;0.952222;3.5;196.9;80.186796;30.273203;278.2;3.477778;3;8.6;;912.621111;28.313333;22.159333;17.22;59.358333;;
83379;31/07/2012;0000;0;0.967742;6.4;260.8;;;298.4;2.408602;0;0;;912.863441;27.803226;21.336774;15.787097;49.41129;;
83379;31/08/2012;0000;9;1.696774;6;352.2;78.467109;8.155954;302.7;3.387097;0;0;;914.304301;27.351613;21.299355;15.975862;45.33871;;
83379;30/09/2012;0000;0;1.165556;4.4;357.5;116.626607;8.820478;268.5;2.788889;2;4.2;;911.94;31.23;24.970667;19.585714;40.858333;;
83379;31/10/2012;0000;0;1.11828;5.4;353.6;131.175112;51.236126;262;4.709677;7;50;;909.192473;31.9;25.435862;20.158065;45.346774;;
83379;30/11/2012;0000;0;0.856667;3.8;112.5;101.663397;101.663397;130.2;8.244444;24;269.1;;907.864444;27.526667;23.004667;20.273333;81.258333;;
83379;31/12/2012;0000;0;0.834409;4.2;189.3;130.58634;127.156406;261.6;5.150538;12;103.2;;908.417204;30.76129;25.011333;20.56129;64.403226;;
83379;31/01/2013;0000;0;0.705376;6.3;124;103.565046;103.565046;132.6;8.215054;21;350.4;;909.158065;27.145161;22.712667;19.764516;80.556452;;
83379;28/02/2013;0000;0;1.021811;10;162.2;105.484382;105.484382;209.1;6.181548;9;174.7;;909.07381;29.621429;24.207692;20.003571;66.5;;
83379;31/03/2013;0000;0;0.706452;3;129.4;108.569989;108.569989;188.9;6.44086;17;292.7;;909.63871;28.741935;23.746429;20.283871;75.895161;;
83379;30/04/2013;0000;0;0.611628;3;108.9;86.226946;86.226946;190.8;6.075;11;89.7;;910.807778;27.45;22.162667;18.04;76.066667;;
83379;31/05/2013;0000;0;0.81828;2.8;183.8;86.239958;64.245536;290.6;3.419355;;11.7;;911.566667;28.296774;22.128387;16.883871;63.435484;;
83379;30/06/2013;0000;0;0.781111;2.7;156.8;74.983252;46.422167;259.3;4.111111;;28.9;;912.604444;27.286667;21.501333;16.533333;64.316667;;
83379;31/07/2013;0000;0;0.884946;5;229.4;76.232259;15.966441;293.7;2.483871;;0;;913.308602;27.948387;21.230968;15.412903;53.274194;;
83379;31/08/2013;0000;9;1.402151;5.5;312.1;87.679557;8.154465;309.8;3.064516;;0;;912.66129;29.012903;22.332258;16.025806;43.991935;;
83379;30/09/2013;0000;9;1.557778;4.3;272;104.349941;59.866522;248.5;5.811111;;57.7;;911.345556;30.45;23.953333;18.086667;51.8;;
83379;31/10/2013;0000;0;1.067742;4;211;108.434896;108.015817;199;6;;108;;910.139785;29.23871;23.580645;19.019355;61.927419;;
83379;30/11/2013;0000;0;0.843333;3;150.2;103.758067;103.758067;190;6.922222;;188.6;;908.265556;28.673333;23.294667;19.25;71.058333;;
83379;31/12/2013;0000;0;0.808602;3;91.8;105.368136;105.368136;136.4;7.860215;;319.5;;907.78172;27.725806;22.870968;19.780645;81.330645;;
83379;31/01/2014;0000;0;0.891922;3.5;180.7;112.672395;109.027217;221.5;6.225806;;84.8;;910.18172;29.235484;23.623226;19.125806;67.290323;;
83379;28/02/2014;0000;0;1.033333;3.2;162.7;95.147166;95.147166;178.8;6.797619;;185;;909.383333;28.45;23.14;19.217857;69.464286;;
83379;31/03/2014;0000;0;0.713978;3.1;103.5;96.71252;96.71252;165.5;7.731183;;286.5;;910.412903;27.809677;22.744516;19.158065;78.870968;;
83379;30/04/2014;0000;0;0.584444;2;121.4;95.985136;95.985136;226.1;5.455556;;152.1;;910.381111;28.496667;23.208667;19.19;74.008333;;
83379;31/05/2014;0000;0;0.676344;3;186.6;84.361857;63.087038;279.4;3.569892;;11.2;;911.215054;28.154839;22.08;16.980645;63.362903;;
83379;30/06/2014;0000;0;0.730726;3;200.5;69.156233;30.822853;254.6;3.758333;;9.1;;912.835556;27.167857;21.122143;15.963333;60.983333;;
83379;31/07/2014;0000;0;1.216129;3.7;228;70.253891;13.318399;277.8;3.655914;;0;;914.675269;27.041935;20.675333;15.264516;57.862903;;
83379;31/08/2014;0000;0;1.022208;5.3;328.6;89.6139;7.73659;315.2;2.040323;;0;;913.056989;29.458065;22.511613;15.980645;41.508065;;
83379;30/09/2014;0000;0;1.102222;4.7;354.8;119.926328;5.792901;281.9;3.166667;;2.1;;911.041111;32.26;25.275333;19.443333;42.633333;;
83379;31/10/2014;0000;9;1.255914;4;346.6;128.528366;67.457279;255.2;4.634409;;66.7;;910.42043;31.616129;25.114839;19.790323;46.459677;;
83379;30/11/2014;0000;0;0.803817;3.5;142.7;108.184801;108.184801;185.2;7.252778;;197.1;;908.683333;29.286667;23.746;19.8;71.9;;
83379;31/12/2014;0000;0;0.698144;3.3;120.4;103.133209;103.133209;156.1;7.467742;;230;;909.672043;27.458065;22.710968;19.051613;77.233871;;
83379;31/01/2015;0000;0;0.918248;2.5722;;129.713812;114.235156;260.6;5.080645;;68.4;;910.326882;30.874194;24.965161;20.025806;60.645161;;
83379;28/02/2015;0000;0;0.747163;2.5722;;94.147953;94.147953;172.7;6.919643;;243.3;;910.02619;28.05;23.162963;19.485714;72.223214;;
83379;31/03/2015;0000;0;0.647199;2.05776;;97.757095;97.757095;153.7;7.526882;;185.9;;910.239785;27.754839;22.754194;19.425806;80.798387;;

