--------------------
BDMEP - INMET
--------------------
Estação           : LAGOA VERMELHA - RS (OMM: 83916)
Latitude  (graus) : -28.21
Longitude (graus) : -51.5
Altitude  (metros): 840.00
Estação Operante
Inicio de operação: 01/06/1914
Periodo solicitado dos dados: 01/01/1960 a 31/03/2015
Os dados listados abaixo são os que encontram-se digitados no BDMEP
--------------------
Obs.: Os dados aparecem separados por ; (ponto e vírgula) no formato txt.
      Para o formato planilha XLS, siga as instruções
--------------------
Estacao;Data;Hora;DirecaoVento;VelocidadeVentoMedia;VelocidadeVentoMaximaMedia;EvaporacaoPiche;EvapoBHPotencial;EvapoBHReal;InsolacaoTotal;NebulosidadeMedia;NumDiasPrecipitacao;PrecipitacaoTotal;PressaoNivelMarMedia;PressaoMedia;TempMaximaMedia;TempCompensadaMedia;TempMinimaMedia;UmidadeRelativaMedia;VisibilidadeMedia;
83916;31/12/1975;0000;9;1.989247;7;89.5;;;210.9;6.784946;;227.4;;921.506452;26.293548;20.043871;15.270968;75.685484;;
83916;31/01/1976;0000;14;2.462366;7;83.9;;;183.3;7.311828;18;339;;921.36129;27.006452;21.279355;17.43871;79.024194;;
83916;29/02/1976;0000;23;1.873563;5;95.4;;;256.9;4.793103;;154.1;;921.228736;26.786207;20.136552;15.382759;72.336207;;
83916;31/03/1976;0000;5;2.075269;5;69.2;;;181.9;6.129032;18;225.4;;923.054839;24.216129;18.24129;14.348387;81.112903;;
83916;30/04/1976;0000;0;1.933333;7;71.1;;;208.2;4.866667;;46;;924.762222;21.713333;15.411333;11.146667;76.85;;
83916;31/05/1976;0000;14;1.956989;7;51.3;;;127.5;6.591398;16;182.6;;925.012903;18.132258;12.858065;9.435484;82.887097;;
83916;30/06/1976;0000;0;1.911111;7;54.8;;;156.9;5.933333;;45.8;;924.695556;16.05;10.684;6.853333;79.541667;;
83916;31/07/1976;0000;14;2.064516;7;66.5;;;157.6;5.516129;;108.2;;927.11828;17.519355;11.743871;7.632258;79.725806;;
83916;31/08/1976;0000;5;1.827957;5;74.9;;;194.3;4.569892;;180.1;;925.335484;18.33871;12.063226;7.535484;73.629032;;
83916;30/09/1976;0000;0;2.033333;9;87.1;;;155.6;5.888889;;77.6;;923.945556;20.01;13.786;8.99;71.4;;
83916;31/10/1976;0000;18;2.569892;9;102.6;;;201.8;5.268817;;198.9;;923.075269;22.254839;15.67871;10.883871;71.854839;;
83916;30/11/1976;0000;0;1.933333;7;101.6;;;194.3;5.555556;;207.4;;921.031111;24.853333;18.387333;13.63;70.825;;
83916;31/12/1976;0000;5;1.946237;7;109.3;;;252.2;5.043011;;205.7;;919.525806;26.883871;20.24129;14.764516;68.104839;;
83916;31/01/1977;0000;0;2.043011;7;81.2;;;164.7;7.311828;17;179.8;;919.989247;27.16129;21.329677;17.4;78.548387;;
83916;28/02/1977;0000;0;1.952381;7;81.2;;;203.4;5.952381;17;173.4;;923.997619;29.975;22.477143;18.292857;75.928571;;
83916;31/03/1977;0000;14;1.978495;7;70.6;;;173.1;6.612903;15;188.9;;922.497849;26.648387;20.032903;16.006452;81.040323;;
83916;30/04/1977;0000;23;1.911111;7;67.6;;;175.1;5.233333;10;37;;924.914444;22.053333;15.941333;11.79;78.141667;;
83916;31/05/1977;0000;5;2.172043;7;58.5;;;170.6;5.27957;9;97.3;;925.764516;20.303226;14.267742;10.341935;77.395161;;
83916;30/06/1977;0000;5;2.644444;7;51.4;;;146.1;5.511111;16;146.1;;926.564444;19.163333;13.332667;9.183333;78.8;;
83916;31/07/1977;0000;5;3.483871;9;70.1;;;149.6;5.870968;12;231.6;;923.563441;21.029032;15.084516;11.012903;75.564516;;
83916;31/08/1977;0000;14;3.311828;12;52.6;;;142;6.526882;18;262.5;;924.741935;18.580645;13.367097;9.445161;79.91129;;
83916;30/09/1977;0000;18;3.833333;12;96.7;;;185.3;5.122222;11;86.4;;925.986667;22.976667;16.582667;11.903333;72.475;;
83916;31/10/1977;0000;14;4.344086;9;66.8;;;189.5;5.88172;12;106.2;;925.183871;24.106452;18.009677;13.148387;72.741935;;
83916;30/11/1977;0000;27;4.266667;9;60.1;;;178.5;6.6;13;214.9;;922.221111;24.27;18.578667;14.11;75.108333;;
83916;31/12/1977;0000;5;4.107527;9;101.8;;;226.1;6.430108;12;120.9;;922.729032;25.874194;20.089032;15.654839;72.629032;;
83916;31/01/1978;0000;14;3.935484;9;108.6;;;252.3;6.225806;14;122.6;;923.13871;27.674194;21.301935;16.364516;72.41129;;
83916;28/02/1978;0000;18;3.547619;9;99.3;;;212.3;5.821429;8;94.6;;922.570238;26.964286;20.35;15.739286;71.25;;
83916;31/03/1978;0000;5;3.129032;7;91.8;;;207.8;4.923913;9;126;;924.035484;26.712903;20.347742;15.909677;71.467742;;
83916;30/04/1978;0000;23;3.177778;7;104.8;;;241.2;3.366667;4;36;;924.817778;22.606667;15.414;9.863333;63.933333;;
83916;31/05/1978;0000;18;2.83871;7;80.3;;;231.1;4.182796;4;31.6;;923.827957;19.070968;12.33871;7.416129;61.612903;;
83916;30/06/1978;0000;27;3.444444;7;79.3;;;168;5.622222;10;52.1;;926.845556;18.423333;12.335333;7.95;73.258333;;
83916;31/07/1978;0000;0;3.387097;9;70.4;;;148;6.268817;15;159.7;;924.437634;19.854839;14.26129;10.587097;77.645161;;
83916;31/08/1978;0000;5;3.301075;9;81.3;;;137.3;5.688172;11;104.4;;927.849462;18.425806;12.150323;7.664516;74.282258;;
83916;30/09/1978;0000;0;3.611111;12;87.7;;;182.5;5.6;11;160.4;;926.124444;20.933333;15.386667;10.93;72.1;;
83916;31/10/1978;0000;0;2.913978;7;87.9;;;168.7;6.215054;12;242.8;;922.512903;24.122581;17.967097;13.170968;71.370968;;
83916;30/11/1978;0000;23;3.933333;9;82.3;;;194.3;6.222222;15;160;;921.838889;24.133333;18.235333;13.64;70.608333;;
83916;31/12/1978;0000;14;3.505376;7;101.4;;;226.5;5.043011;;101.3;;922.002151;26.193548;20.283871;15.554839;69.967742;;
83916;30/04/1979;0000;;;;;;;;;;0.4;;;;;;;;
83916;30/06/1979;0000;;;;;;;;;;0.2;;;;;;;;
83916;31/07/1979;0000;32;;7.4;;;;;4.0625;;127.6;;926.7;;;;;;
83916;31/08/1979;0000;5;2.448276;7;41.8;;;;6.637931;;112.6;;924.42931;20.036842;15.167368;11.636842;;;
83916;30/09/1979;0000;14;;9;;;;;6.542857;;57.7;;925.008571;;;;;;
83916;31/10/1979;0000;0;3.241379;7;40.5;;;;6.948276;;254.2;;922.641379;21.621053;16.814737;12.594737;;;
83916;30/11/1979;0000;14;3.60625;9;84.4;;;147.1;5.925;;83.2;;921.97;23.318519;17.74;12.644444;73.601852;;
83916;31/12/1979;0000;18;2.862025;10.1;92.9;;;;6.56962;;143.4;;921.324051;25.323077;20.006154;15.176923;79.394231;;
83916;31/01/1980;0000;27;3.061446;10.6;93.7;;;218.9;4.951807;;138.5;;921.69759;26.007143;19.923571;14.428571;72.222222;;
83916;29/02/1980;0000;32;3.166667;9;89.9;;;;4.538462;;105.7;;920.871795;26.9;21.016923;15.857692;72.019231;;
83916;31/03/1980;0000;5;2.653333;5;93.6;;;;5.066667;;49.7;;923.613333;27.284;21.4576;16.656;78.125;;
83916;30/04/1980;0000;5;2.866667;9;77.5;;;;4.626667;;13.5;;924.106667;25.672;19.3704;14.216;70.427083;;
83916;31/05/1980;0000;18;3.027778;9;45.5;;;;5.597222;;152.2;;925.690278;21.191667;15.788333;11.95;79.020833;;
83916;30/06/1980;0000;27;;9;;;;;6.333333;;33.9;;926.874359;;;;;;
83916;31/07/1980;0000;23;;9;;;;;4.35;;71.7;;924.655;;;;;;
83916;31/08/1980;0000;5;3.14;7;34.1;;;;5.68;;107.3;;925.602;19.641176;13.74;8.617647;;;
83916;30/09/1980;0000;32;;9;;;;;4.384615;;81.6;;925.264103;;;;;;
83916;31/10/1980;0000;9;;9;38.7;;;;6.958333;;122.3;;924.20625;22.3625;17.095;12.59375;;;
83916;30/11/1980;0000;14;3.611765;9;86.4;;;168.6;5.270588;;146.8;;922.698824;24.185714;18.047857;13.057143;67.8125;;
83916;31/12/1980;0000;5;3.523256;9;77.3;;;193.5;5.895349;;276.9;;919.826744;25.672414;20.042759;15.9;71.964286;;
83916;31/01/1981;0000;9;3.613333;9;83.8;;;;6.106667;;87.4;;922.289333;27.104;21.4128;17.58;77.14;;
83916;28/02/1981;0000;5;3.458333;7;76.6;;;;6.305556;;135.7;;924.780556;27.133333;21.364167;17.279167;77.802083;;
83916;31/03/1981;0000;14;3.259259;5;94.5;;;204.1;4.382716;;27.5;;922.816049;25.140741;18.903704;14.259259;72.064815;;
83916;30/04/1981;0000;14;3.012346;9;66;;;160.2;5.08642;;83.3;;924.81358;23.281481;17.153333;12.325926;70.157407;;
83916;31/05/1981;0000;14;2.876543;7;73.3;;;149.7;4.358025;;18.8;;927.508642;22.288889;16.355556;12.044444;75.903846;;
83916;30/06/1981;0000;;;;;;;;;;46.1;;;;;;;;
83916;31/07/1981;0000;32;;9;;;;;3.820513;;1.8;;926.715385;;;;;;
83916;31/08/1981;0000;0;2.84375;7;66.8;;;;4.109375;;0.6;;926.235938;21.419048;14.172381;8.547619;;;
83916;30/09/1981;0000;0;;9;;;;;6.285714;;72.6;;924.119048;;;;;;
83916;31/10/1981;0000;9;3.878378;9;50.8;;;;5.77027;;96.1;;923.698649;21.584;15.7376;10.84;66.72;;
83916;30/11/1981;0000;14;3.285714;9;59.7;;;155.3;5.571429;;153.6;;920.417857;24.617857;19.076429;13.971429;68.955357;;
83916;31/12/1981;0000;5;3.653846;9;78.2;;;;5.525641;;110.9;;922.017949;25.211538;19.267692;13.823077;64.894231;;
83916;31/01/1982;0000;0;3.433333;9;110;;;227.9;4.077778;;44.1;;922.593333;26.41;20.357333;14.32;61.5;;
83916;31/01/1983;0000;14;3.319565;9;95.7;;;82.1;6.195652;;124;;919.61413;26.754839;21.309032;17.035484;76.548387;;
83916;31/03/1983;0000;14;2.913043;5;87.8;;;164.5;4.521739;;166.6;;921.925;23.83871;18.144516;13.6;77.298387;;
83916;31/01/1984;0000;18;2.391304;7;60.2;;;167.3;7.228261;22;267.5;;918.267391;27.293548;21.54129;17.467742;79.653226;;
83916;29/02/1984;0000;0;2.62069;7;80.5;;;224.5;5.54023;16;89.9;;919.51954;29.424138;22.357931;17.744828;74.594828;;
83916;31/03/1984;0000;32;3.27957;9;74.2;;;181.8;6.064516;16;88.8;;919.526882;24.580645;19.030968;14.906452;78.483871;;
83916;30/04/1984;0000;5;2.765517;7;70.5;;;156;5.712644;15;139.8;;921.905747;21.037931;15.690345;11.441379;78.758621;;
83916;31/05/1984;0000;14;2.666667;7;55.4;;;127.6;5.989247;20;207.9;;919.68172;20.474194;14.800645;10.283871;80.306452;;
83916;30/06/1984;0000;5;2.788889;9;51.6;;;93.6;6.777778;18;233.7;;921.32;17.483333;12.479333;8.3;80.041667;;
83916;31/07/1984;0000;5;3.473118;9;51.8;;;128.8;5.956989;;209.6;;921.469892;18.074194;11.850968;6.741935;75.193548;;
83916;31/08/1984;0000;5;3.55914;9;53.2;;;118.7;6.44086;17;261.7;;922.674194;15.596774;10.194194;5.987097;79.459677;;
83916;30/09/1984;0000;5;3.808989;9;84.3;;;166.3;6.411111;;201.4;;920.612222;19.613333;13.577333;8.733333;70.908333;;
83916;31/10/1984;0000;14;3.532609;7;114.6;;;204.8;5.677419;;156.2;;920.213978;25.180645;18.353548;12.677419;66.790323;;
83916;30/11/1984;0000;5;3.544444;7;78.8;;;146.6;6.544444;16;141.9;;919.47;22.586667;17.65;13.066667;77.25;;
83916;31/12/1984;0000;14;3.612903;9;106.7;;;242.7;5.311828;;164;;916.85914;24.567742;18.418065;12.909677;68.508065;;
83916;31/01/1985;0000;14;3.430108;7;120;;;284.2;4.139785;;72.8;;916.926882;27.341935;20.927097;15.241935;64.895161;;
83916;28/02/1985;0000;14;2.77381;5;69.3;;;157.3;6.095238;16;219.9;;918.677381;26.264286;20.591429;16.364286;81.75;;
83916;31/03/1985;0000;5;2.666667;9;67.9;;;180.9;5.849462;17;196.2;;917.411828;25.193548;19.697419;15.229032;81.58871;;
83916;30/04/1985;0000;9;2.688889;7;55.2;;;156.6;5.922222;;142.4;;919.763333;22.253333;16.703333;12.41;80.325;;
83916;31/05/1985;0000;23;2.311828;9;71;;;162.1;4.591398;;155.1;;921.082796;19.5;13.152258;7.609677;73.072581;;
83916;30/06/1985;0000;5;2.703333;9;44.2;;;144.4;4.9;17;38.8;;923.266667;17.77;11.918667;7.41;77.791667;;
83916;31/07/1985;0000;5;3.784946;12;49.8;;;164.4;4.397849;;112.2;;924.060215;18.219355;11.704516;6.522581;75.427419;;
83916;31/08/1985;0000;32;3.182796;9;56.5;;;102.7;7.064516;20;183.4;;921.35914;18.322581;13.482581;9.548387;79.645161;;
83916;31/01/2000;0000;14;2.978261;7;128.9;;;223;5.23913;12;85.7;;916.922826;27.43871;21.215484;16.025806;74.120968;;
83916;29/02/2000;0000;5;2.977011;12;104;;;193.6;5.356322;11;126.3;;919.021839;26.2;20.435172;15.744828;76.318966;;
83916;31/03/2000;0000;5;3.010753;7;93.5;;;187.2;5.150538;10;122.8;;919.621505;25.006452;19.094839;14.719355;78.104839;;
83916;30/04/2000;0000;5;2.733333;7;99.3;;;187.5;4.3;8;101.9;;921.778889;24.166667;17.713333;13.126667;74.658333;;
83916;31/05/2000;0000;5;2.903226;9;73.5;;;196.8;4.602151;10;97.4;;922.265591;18.703226;12.765161;8.729032;77.685484;;
83916;30/06/2000;0000;5;3.2;9;60.9;;;112.5;6.733333;15;139.9;;922.038889;19.046667;13.731333;10.086667;81.3;;
83916;31/07/2000;0000;5;3.129032;9;77.7;;;195;4.225806;11;141;;922.764516;15.870968;8.894194;4.116129;74.435484;;
83916;31/08/2000;0000;5;2.849462;7;99.6;;;188.6;4.55914;11;79.5;;922.863441;19.980645;12.957419;7.883871;70.508065;;
83916;30/09/2000;0000;5;3.633333;7;78.4;;;161.1;5.588889;10;225.8;;922.421111;20.19;14.242;9.58;77.575;;
83916;31/10/2000;0000;5;3.16129;7;85.3;;;162.4;6.193548;17;307.9;;921.111828;23.880645;18.046452;13.945161;78.870968;;
83916;30/11/2000;0000;14;3.411111;7;117.6;;;210.7;5.533333;11;56.7;;918.593333;25.473333;18.707333;13.956667;73.591667;;
83916;31/12/2000;0000;14;3.107527;9;112.8;;;200.8;5.967742;15;148.9;;917.766667;26.806452;20.448387;15.745161;74.532258;;
83916;30/09/2001;0000;;;7.252;;;;;;7;121.8;;924.732143;;;;;;
83916;31/10/2001;0000;5;3.084455;7.252;;;;;6.067416;11;277.2;;920.435955;24.253846;18.1088;13.123333;75.653846;;
83916;30/11/2001;0000;14;2.977011;5.18;;;;;5.639205;12;164.5;;918.915909;26.796552;20.069655;15.226667;74.62069;;
83916;31/12/2001;0000;5;2.984667;7.252;;;;;5.470588;7;80.2;;918.167059;26.607407;20.108462;14.989286;74.038462;;
83916;31/01/2002;0000;23;2.90989;7;109.6;;;168.2;5.641304;14;135.7;;918.967391;26.916129;20.697143;16.135484;78.383929;;
83916;28/02/2002;0000;14;2.619048;5;92.7;;;191.2;4.97619;12;53.5;;919.964286;26.428571;19.79037;15.335714;77.351852;;
83916;31/03/2002;0000;5;2.290323;5;96.8;;;191.1;6;13;104.6;;920.813978;28.883871;22.183226;18.067742;81.596774;;
83916;30/04/2002;0000;5;2.733333;5;72.6;;;149.1;6.388889;12;101.9;;921.482222;25.013333;19.009655;15.27;84.258621;;
83916;31/05/2002;0000;5;2.728455;5.1444;;;;140.8;6.169355;9;120.4;;922.702151;21.406452;15.830323;12.46129;84.612903;;
83916;30/06/2002;0000;5;2.652224;5.1444;;;;118.9;6.861111;13;221.9;;924.805556;17.913333;12.817333;9.45;86.566667;;
83916;31/07/2002;0000;5;2.83871;7;56.1;;;134;5.924731;11;143.8;;924.536559;17.903226;11.909677;8.16129;82.532258;;
83916;31/08/2002;0000;5;3.053763;9;79.6;;;139.1;5.784946;14;128.3;;923.330108;20.833333;14.653548;10.812903;79.935484;;
83916;30/09/2002;0000;5;3.255556;9;83;;;155.8;5.2;11;186.7;;922.52;19.103448;13.226667;8.48;75.233333;;
83916;31/10/2002;0000;5;3.225806;7;75.8;;;44.8;7.88172;18;252;;920.647312;23.870968;18.282581;14.554839;81.209677;;
83916;30/11/2002;0000;5;3.661111;12;102;;;89.4;6.922222;13;161;;919.884444;25.48;19.237333;14.606667;72.4;;
83916;31/12/2002;0000;14;3.021505;7;101.1;;;157.1;6.408602;12;189.4;;919.381319;26.283871;20.541935;16.316129;74.177419;;
83916;31/01/2003;0000;14;2.752688;5;117.4;147.563687;147.563687;231.9;5.107527;10;170.3;;918.880645;27.529032;21.681935;17.06129;70.653226;;
83916;28/02/2003;0000;23;2.682143;9;70.6;127.349761;127.349761;161.1;6.452381;14;248.7;;920.145238;27.589286;21.714286;17.667857;79.205357;;
83916;31/03/2003;0000;14;2.408602;7;85;128.095738;128.095738;194.9;5.548387;13;68.9;;921.175269;26.164516;20.030968;15.829032;77.685484;;
83916;30/04/2003;0000;5;2.444444;9;82.4;108.807308;108.807308;195;4.266667;12;94.8;;922.442222;23.34;16.809333;12.426667;74.741667;;
83916;31/05/2003;0000;5;2.623656;9;76.4;100.365553;100.365553;193.1;4.83871;7;89.4;;923.629032;20.129032;13.729677;9.53871;73.056452;;
83916;30/06/2003;0000;5;1.711111;7;45.2;102.7772;102.7772;114.1;6.5;14;98.9;;923.206667;19.813333;14.676667;11.336667;84.575;;
83916;31/07/2003;0000;5;2.408602;5;72;101.660743;96.254201;164.6;5.913978;6;84.3;;925.013978;19.46129;12.94;8.464516;74.693548;;
83916;31/08/2003;0000;5;2.554598;7;106.1;97.771221;47;210.3;3.908602;7;47;;925.216129;18.841935;11.503871;6.232258;65.975806;;
83916;30/09/2003;0000;14;2.644444;7;99.3;;;175.9;5.169444;11;57;;923.376667;21.753333;14.665333;9.706667;70.525;;
83916;31/10/2003;0000;5;2.913978;7;115;;;192.4;5.064516;11;172;;921.606452;24.080645;17.550323;12.780645;71.637097;;
83916;30/11/2003;0000;5;2.833333;9;117.5;;;191.8;5.388889;13;162.4;;918.826667;24.983333;18.405333;13.383333;68.625;;
83916;31/12/2003;0000;5;3.301075;9;117.5;;;180;6.075269;12;243.3;;918.724731;25.041935;19.083871;14.770968;73.282258;;
83916;31/01/2004;0000;5;2.731183;5;124.7;;;236.5;5.021505;11;130;;918.302151;27.103226;20.767742;15.954839;72.5;;
83916;29/02/2004;0000;14;2.622989;5;113.9;;;236.2;4.022989;6;49.1;;920.322989;26.096552;19.628966;14.889655;70.405172;;
83916;31/03/2004;0000;14;2.946237;7;135.2;;;229.5;4.225806;6;90.4;;920.541935;26.396774;19.543226;14.796774;71.241935;;
83916;30/04/2004;0000;5;2.433333;7;98;;;190.1;4.633333;7;112.4;;920.76;25.16;19.034667;15.086667;75.008333;;
83916;31/05/2004;0000;14;2.698925;7;48.1;;;121.2;6.666667;16;129.5;;922.917204;17.777419;12.688387;9.529032;83.435484;;
83916;30/06/2004;0000;5;2.544444;9;65.5;;;154.6;4.788889;9;61.9;;924.567778;19.666667;13.701333;9.846667;78.9;;
83916;31/07/2004;0000;5;2.913978;5;73.8;;;140.1;5.516129;10;89.1;;924.316129;16.745161;11.307742;7.677419;79.112903;;
83916;31/08/2004;0000;5;2.780645;9;108.8;;;188.4;5.010753;6;60.7;;925.566667;21.183871;13.910323;8.774194;68.991935;;
83916;30/09/2004;0000;5;2.766667;9;101.8;;;135.9;5.766667;13;255.6;;922.498889;22.866667;16.724667;12.47;76.491667;;
83916;31/10/2004;0000;14;3.096774;12;130.3;;;229.4;4.354839;11;153.3;;920.386022;22.858065;16.181935;11.083871;67.25;;
83916;30/11/2004;0000;5;2.644444;7;121.3;;;158.5;5.466667;11;114.3;;918.715556;24.72;18.315333;13.423333;69.658333;;
83916;31/12/2004;0000;5;2.967742;9;165.5;;;159.5;4.892473;8;60.6;;919.129032;26.670968;20.354194;15.441935;66.040323;;
83916;31/01/2005;0000;14;2.677419;7;164.3;;;197.4;4.903226;8;119;;917.676344;28.93871;22.276129;17.274194;67.41129;;
83916;28/02/2005;0000;14;2.66701;7;156.2;;;207.8;4.547619;7;21.8;;919.141667;28.753571;21.410714;16.571429;66.9375;;
83916;31/03/2005;0000;5;2.311828;5;142;;;231.4;4.16129;7;158.8;;920.769892;27.819355;20.887742;16.083871;67.814516;;
83916;30/04/2005;0000;14;2.188889;3;65.7;;;130.3;6.622222;20;242.6;;922.308889;22.963333;17.144;13.463333;82.408333;;
83916;31/05/2005;0000;5;2.193548;5;78.2;;;155.3;5.225806;12;303.4;;921.995699;21.290323;15.638065;11.835484;79.120968;;
83916;30/06/2005;0000;5;2.222222;5;53.4;;;105.7;7.044444;13;212.3;;923.718889;19.966667;15.076;11.973333;84.066667;;
83916;31/07/2005;0000;5;2.290323;5;78.1;;;181.8;3.784946;7;115.3;;925.558065;17.432258;11.571613;7.483871;77;;
83916;31/08/2005;0000;14;2.88172;7;112.5;;;161.5;5.010753;9;154.9;;922.821505;21.077419;14.525161;10.212903;74.532258;;
83916;30/09/2005;0000;5;3.311111;9;73.6;;;118.1;6.422222;15;181.2;;923.104444;16.78;11.982667;8.44;80.166667;;
83916;31/10/2005;0000;14;2.698925;7;73.6;;;115;6.591398;16;317;;920.260215;22.522581;17.111613;13.351613;79.677419;;
83916;30/11/2005;0000;5;2.755556;5;97;;;170.2;4.722222;11;104;;919.454444;26.45;19.612;14.303333;66.216667;;
83916;31/12/2005;0000;14;2.817204;7;147.9;;;148.4;4.591398;7;75.3;;918.65914;26.793548;20.042581;14.980645;68.362903;;
83916;31/01/2006;0000;14;2.537634;7;131;;;170.1;5.655914;15;123.3;;919.689247;28.76129;22.423871;17.783871;72.935484;;
83916;28/02/2006;0000;14;2.535714;5;91.8;;;161.4;5.761905;15;185.8;;918.345238;27;20.722857;16.342857;77.008929;;
83916;31/03/2006;0000;14;2.27957;5;102.2;;;176.4;5.043011;13;138;;919.715054;26.045161;20.209677;16.016129;75.846774;;
83916;30/04/2006;0000;14;2.466667;5;100.1;;;199;4.2;7;30.1;;921.481111;22.966667;16.524667;12.003333;72.633333;;
83916;31/05/2006;0000;14;2.462366;5;75.4;93.404915;29.7;171.7;4.376344;7;29.7;;924.258065;18.251613;12.056129;8.054839;77.879032;;
83916;30/06/2006;0000;5;2.558889;7;60.5;98.066222;98.066222;130.5;5.144444;12;125.1;;924.341111;19.453333;13.588667;9.93;80.708333;;
83916;31/07/2006;0000;5;2.339785;11.6;59.2;106.507868;106.507868;155.5;4.892473;12;123;;923.819355;19.709677;13.990323;10.209677;80.491935;;
83916;31/08/2006;0000;5;2.516129;7;111.2;107.921733;107.921733;173.9;4.731183;10;123.3;;922.304301;20.135484;13.747742;8.925806;71.137097;;
83916;30/09/2006;0000;5;2.6;5;106.7;108.420874;108.420874;170.6;5.733333;11;72.2;;921.997778;20.37;13.984667;9.193333;70.408333;;
83916;31/10/2006;0000;14;2.537634;7;128.1;135.267003;61.483303;206.8;5.548387;7;38.7;;919.948387;25.76129;18.890323;13.76129;69.951613;;
83916;30/11/2006;0000;5;2.266667;7;116.7;132.509616;132.509616;194.3;5.3;12;305.9;;919.247778;24.6;18.578;13.83;70.166667;;
83916;31/12/2006;0000;5;2.112903;5;142.7;154.001041;154.001041;232.1;5.290323;11;132.4;;919.064516;28.745161;22.298065;17.287097;;;
83916;31/01/2007;0000;5;2.177419;5;101.2;146.667481;146.667481;198.5;6.33871;11;137.5;;917.96129;26.964516;21.521935;17.316129;;;
83916;28/02/2007;0000;5;2.25;5;93.4;124.292663;124.292663;198.5;5.267857;11;242.3;;919.698214;26.646429;20.999286;16.785714;;;
83916;31/03/2007;0000;;;;87.9;133.694151;133.694151;197;6.435484;16;253.9;;920.817742;27.477419;21.347742;17.545161;;;
83916;30/04/2007;0000;;;;81.9;114.838072;114.838072;182.6;5.483333;12;99.3;;922.59;24.126667;18.376667;14.55;;;
83916;31/05/2007;0000;;;;57;93.05311;93.05311;133.4;6.5;11;218.6;;923.080645;17.048387;12.03871;8.390323;;;
83916;30/06/2007;0000;;;;69.8;96.401678;96.401678;107.1;6.883333;10;53.9;;922.368333;18.353333;13.191333;9.603333;;;
83916;31/08/2007;0000;;;;84.1;102.978652;102.978652;148.2;6.262295;10;124.3;;923.881967;19.258065;12.704516;8.122581;;;
83916;30/09/2007;0000;;;;103.8;120.031173;120.031173;172.4;5.783333;12;223.1;;923.81;22.593333;16.836667;12.59;;;
83916;31/10/2007;0000;;;;86;130.378305;130.378305;103.5;7.370968;14;147.3;;920.985484;22.903226;17.82;13.970968;;;
83916;30/11/2007;0000;;;;127.1;129.069577;129.069577;236.8;3.883333;12;160.9;;918.746667;23.886667;17.844;12.813333;;;
83916;31/12/2007;0000;;;;150.8;148.7189;148.7189;222;5.096774;12;143.7;;918.391935;27.709677;21.076774;15.893548;;;
83916;31/01/2008;0000;;;;129.2;141.771616;141.771616;198.5;5.596774;10;82.1;;919.375806;25.980645;20.395484;16.080645;;;
83916;29/02/2008;0000;;;;122.5;126.358933;89.609484;197.3;5.37931;8;54.3;;919.155172;26.610345;20.29931;15.486207;;;
83916;31/03/2008;0000;;;;96.3;125.695455;101.3;191.1;5.145161;12;101.3;;920.214516;25.577419;19.502581;15.406452;;;
83916;30/04/2008;0000;;;;81;106.921739;106.921739;161.1;5.4;15;159.9;;919.63;22.323333;16.353333;12.276667;;;
83916;31/05/2008;0000;;;;86.7;99.655303;99.655303;167.4;4.728261;6;90.1;;921.933696;19.629032;13.558065;9.522581;74.625;;
83916;30/06/2008;0000;;;;53.5;86.280574;86.280574;114.1;6.455556;13;132.8;;922.991111;15.92;10.907333;7.366667;81.291667;;
83916;31/07/2008;0000;;;;90.5;108.533833;87.608102;188.4;4.182796;10;45.6;;923.951613;20.9;14.684516;10.812903;74.645161;;
83916;31/08/2008;0000;;;;86.7;109.355745;106.77196;170.2;6.043011;10;104.5;;921.317204;19.76129;14.124516;10.345161;76.612903;;
83916;30/09/2008;0000;;;;91.7;101.360505;101.360505;151.1;6.41573;12;111.7;;922.511236;18.786667;12.564667;8.103448;76.137931;;
83916;31/10/2008;0000;;;;76.2;124.097285;124.097285;122.3;7.817204;19;302.2;;921.543011;21.303226;16.394839;13.025806;81.790323;;
83916;30/11/2008;0000;;;;102;131.891973;131.891973;177.1;6.622222;14;169.8;;919.905556;24.413333;18.453333;14.346667;76.275;;
83916;31/12/2008;0000;;;;148.8;144.624829;129.912551;227.1;5.204301;12;85;;918.246237;26.941935;20.317419;15.16129;65.693548;;
83916;31/01/2009;0000;;;;121;137.360481;110.978486;193.9;6.268817;9;90.3;;918.887097;25.858065;19.927742;15.574194;72.298387;;
83916;28/02/2009;0000;;;;86.6;125.482222;113.091803;139.8;7.488095;14;107.4;;919.157143;27.1;21.278571;17.378571;78.375;;
83916;31/03/2009;0000;;;;95.8;130.413536;41.005187;184.9;6.107527;9;22;;919.324731;26.990323;20.66;16.533333;75.975806;;
83916;30/04/2009;0000;;;;121.3;113.729261;15.304173;227.5;4.088889;4;9;;922.095556;25.6;18.252;13.48;69.316667;;
83916;31/05/2009;0000;;;;82.5;106.178336;106.178336;162.5;5.397849;9;131.7;;921.5;21.16129;15.087742;10.974194;74.540323;;
83916;30/06/2009;0000;;;;56.7;84.724842;84.724842;156.4;5.766667;9;92.2;;922.963333;16.44;10.46;6.873333;78.6;;
83916;31/07/2009;0000;;;;72.9;88.839361;88.839361;139.5;6.290323;10;172.9;;922.569892;15.683871;10.259355;6.729032;75.774194;;
