Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83743,31/10/1975,0000,14,4.016129,10.8,77.3,,,139.4,6.913978,10,69.6,,,24.951613,22.03871,19.529032,83.217742,,
83743,30/11/1975,0000,14,3.883333,9.3,90.4,,,168.4,6.688889,15,144.1,,,26.66,23.492,20.486667,79.716667,,
83743,31/12/1975,0000,14,3.848387,10,106.4,,,237.4,5.032258,10,132.4,,,28.951613,25.524516,22.567742,78.806452,,
83743,31/01/1976,0000,14,3.995699,13.5,124.1,,,273.5,4.27957,9,50.3,,,30.325806,26.513548,22.919355,74.733871,,
83743,29/02/1976,0000,18,3.252874,8,93.4,,,154.8,6.816092,16,134.2,,,29.065517,25.872414,22.868966,77.681034,,
83743,31/03/1976,0000,18,3.329032,8.3,96.4,,,184.1,5.247312,11,96.2,,,28.412903,25.377419,22.609677,77.427419,,
83743,30/04/1976,0000,18,3.102222,8.1,96.3,,,214.5,4.588889,7,48.9,,,28.216667,25.073333,22.176667,76.9,,
83743,31/05/1976,0000,18,2.677419,7.5,77.5,,,145.2,6.290323,17,109.3,,,25.674194,22.472903,19.832258,79.741935,,
83743,30/06/1976,0000,23,2.81,8.3,86.8,,,186.9,4.311111,7,51.2,,,25.14,21.474,18.58,78.075,,
83743,31/07/1976,0000,36,2.732258,7.5,81.5,,,194.6,4.623656,7,58.9,,,24.480645,20.536129,17.696774,79.540323,,
83743,31/08/1976,0000,18,3.075269,8.3,87.9,,,169.4,5.193548,10,98,,,24.880645,21.353548,18.632258,79.508065,,
83743,30/09/1976,0000,18,3.131111,9.3,80.8,,,112.9,7.188889,14,58.6,,,24.16,21.374,19.053333,79.883333,,
83743,31/10/1976,0000,18,3.125806,9.6,93.6,,,164.6,6.645161,12,136.6,,1015.26129,25.025806,22.009032,19.432258,79.516129,,
83743,30/11/1976,0000,18,3.792222,9.1,86.3,,,182.8,6.366667,9,92.6,,,26.683333,23.961333,21.49,80.625,,
83743,31/12/1976,0000,18,3.832258,13.3,110.8,,,174.2,7.83871,13,163.7,,,28.66129,25.250968,22.416129,79.185484,,
83743,31/01/1977,0000,14,3.691398,9.8,120.9,,,250.1,4.935484,8,81.1,,,29.509677,25.875484,22.896774,77.596774,,
83743,28/02/1977,0000,18,3.246429,8.6,119.1,,,310.4,1.535714,0,0,,,30.9,26.998571,23.260714,70.857143,,
83743,31/03/1977,0000,18,3.05914,9.5,100.6,,,201.6,5.333333,10,32,,,30,26.179355,23.170968,77.685484,,
83743,30/04/1977,0000,18,3.118889,10.3,86,,,128.2,6.822222,18,281.7,,,27.506667,24.644,22.19,79.441667,,
83743,31/05/1977,0000,18,2.945652,7.1,79.2,,,178.7,4.48913,7,71.4,,,26.116667,22.577333,19.977419,79.25,,
83743,30/06/1977,0000,18,2.986517,6,75.2,,,167.2,4.505618,8,35.4,,,26.172414,22.40069,18.913333,79.922414,,
83743,31/07/1977,0000,14,2.975269,9.3,126.5,,,219.3,2.612903,2,102.4,,,28.412903,23.549032,20.23871,72.717742,,
83743,31/08/1977,0000,18,3.393548,8,98.7,,,156.5,4.806452,10,32.3,,,26.364516,22.62129,20.003226,77.967742,,
83743,30/09/1977,0000,18,3.157778,9.6,91.2,,,172,4.444444,9,142.9,,,25.426667,22.105333,19.433333,80.35,,
83743,31/10/1977,0000,18,3.809677,10.5,80.6,,,197.5,4.860215,9,47.9,,,26.332258,22.871613,19.706452,81.91129,,
83743,30/11/1977,0000,14,3.858889,11.6,79.7,,,112.6,7.822222,14,84.7,,,26.743333,23.396667,20.96,85.166667,,
83743,31/12/1977,0000,18,3.56129,9.6,93.8,,,168.6,6.913978,13,90.1,,,27.303226,24.196129,21.403226,80.419355,,
83743,31/01/1978,0000,18,3.502151,10.3,99.9,,,240,4.462366,7,41.1,,,30.070968,26.483226,23.309677,79.830645,,
83743,28/02/1978,0000,14,3.617857,10.8,99.8,,,179.5,5.392857,10,172.2,,1011.925,29.364286,26.072857,23.332143,79.125,,
83743,31/03/1978,0000,18,3.333333,7.3,84.4,,,214.5,4.107527,5,43,,,28.796774,25.401935,22.583871,79.790323,,
83743,30/04/1978,0000,14,3.212222,9.3,81.7,,,152,5.377778,14,63.9,,,26.79,23.686667,21.286667,79.258333,,
83743,31/05/1978,0000,18,2.895699,8.3,97.6,,,158.6,5.301075,11,58.7,,,25.922581,22.396129,19.806452,75.846774,,
83743,30/06/1978,0000,5,3.007778,8.6,68.9,,,139.8,4.966667,6,30.1,,,24.01,20.739333,18.256667,79.666667,,
83743,31/07/1978,0000,18,3.26129,10,82.3,,,184.3,3.967742,5,14.8,,,25.990323,22.212258,19.287097,78.782258,,
83743,31/08/1978,0000,14,3.26129,8.3,104.5,,,177.9,4.086022,8,30.8,,,25.106452,21.445161,18.374194,74.596774,,
83743,30/09/1978,0000,14,3.695556,9.6,101,,,163.2,4.822222,2,17.7,,,25.213333,22.297333,19.603333,74.108333,,
83743,31/10/1978,0000,18,3.489247,9.6,97,,,180.4,4.709677,13,50.8,,,26.448387,22.800645,19.36129,75.887097,,
83743,30/11/1978,0000,18,3.795556,9,111.1,,,154.5,6.955556,12,95.3,,,28.04,24.391333,21.16,74.9,,
83743,31/12/1978,0000,18,3.677419,9,98,,,197.8,6.430108,13,76,,,28.6,25.148387,22.009677,77.072581,,
83743,31/01/1979,0000,18,3.574713,8.6,93.1,,,147.2,7.126437,14,186.3,,1005.68046,27.351724,23.944138,21.017241,79.344828,,
83743,28/02/1979,0000,18,3.306944,8.1,,,,129.7,6.069444,11,87.3,,1004.7625,28.35,25.6325,22.546154,82.697917,,
83743,31/03/1979,0000,18,3.649315,8.3,86.7,,,178.9,5.876712,10,90,,,27.948276,24.716667,21.982759,82.28125,,
83743,30/04/1979,0000,18,3.183333,8.3,83.8,,,146.8,5.458333,10,51.1,,,27.025,24.058333,20.75,81.322917,,
83743,31/05/1979,0000,36,2.861842,7.5,,,,155.7,4.934211,7,34.7,,,27.084615,23.7568,20.484615,81.09,,
83743,30/06/1979,0000,36,3.135294,6.6,69.3,,,146.4,4.313433,6,121.6,,,24.196296,21.429524,18.162963,82.666667,,
83743,31/07/1979,0000,18,2.618,8.3,,,,,4.94,4,43.1,,1021.286,24.3625,20.6,17.68125,81.578125,,
83743,31/08/1979,0000,,,5,,,,,,1,14,,,,,,,,
83743,30/09/1979,0000,,,6.6,,,,,,6,30,,1015.97381,,,,,,
83743,31/10/1979,0000,,,8.3,,,,,,1,1.4,,,,,,,,
83743,30/11/1979,0000,,,10,,,,,,4,46.4,,,,,,,,
83743,31/12/1979,0000,9,3.737097,9.5,,,,157.2,6.516129,6,68,,,29.576,25.473333,23.104,79.47619,,
83743,31/01/1980,0000,,,8.8,,,,,,4,18.7,,,,,,,,
83743,29/02/1980,0000,,,,,,,,,2,3,,,,,,,,
83743,31/03/1980,0000,,,7,,,,,,1,4.6,,,,,,,,
83743,30/04/1980,0000,14,2.746341,6.6,,,,,4.95122,4,3.2,,1015.17561,,,,,,
83743,31/05/1980,0000,36,2.7,8.6,,,,160.3,3.041667,,0,,1016.7,27.770833,23.745,20.9875,77.489583,,
83743,30/06/1980,0000,36,2.848485,8.5,,,,,3.636364,1,1.2,,,26.690909,22.559091,19.413636,73.693182,,
83743,31/07/1980,0000,36,2.84375,6.6,,,,,4,,0,,,26.952381,22.6,19.52381,75.892857,,
83743,31/08/1980,0000,18,3.621429,10,,,,174.7,3.985714,5,16.6,,,26.466667,22.683478,20.1,79.652174,,
83743,30/09/1980,0000,,,7,,,,,,,0,,,,,,,,
83743,31/10/1980,0000,,,7,,,,,,1,0.4,,,,,,,,
83743,30/11/1980,0000,,,10.8,,,,,,1,4.2,,,27.670588,24.288235,21.011765,77.161765,,
83743,31/12/1980,0000,,,6.8,,,,,,6,23.5,,,,,,,,
83743,31/01/1981,0000,,,8.3,,,,,,1,0.4,,,29.273333,26.558667,24.286667,80.916667,,
83743,28/02/1981,0000,14,4.043478,9.1,,,,,3.652174,3,17,,,30.695652,26.833913,23.521739,76.521739,,
83743,31/03/1981,0000,18,4.022807,8.3,,,,,5.140351,3,16,,,29.226316,25.877895,23.2,81.644737,,
83743,30/04/1981,0000,18,3.736364,9.6,,,,,3.872727,1,0.9,,,27.95,24.256667,21.3,79.222222,,
83743,31/05/1981,0000,18,2.683133,7.5,86.7,,,191,3.518072,2,4.2,,,26.325,22.970714,20.371429,81.419643,,
83743,30/06/1981,0000,,,5.8,,,,,,1,5.2,,,,,,,,
83743,31/07/1981,0000,,,,,,,,,,0,,,,,,,,
83743,31/08/1981,0000,,,,,,,,,,0,,,,,,,,
83743,30/09/1981,0000,,,8.8,,,,,,,0,,,,,,,,
83743,31/10/1981,0000,,,9,,,,,,2,2.3,,,,,,,,
83743,30/11/1981,0000,,,9.6,,,,,,5,12.3,,,,,,,,
83743,31/12/1981,0000,,,8.3,,,,,,4,73.9,,,,,,,,
83743,31/01/1982,0000,,,8.5,,,,,,3,5,,,,,,,,
83743,28/02/1982,0000,0,3.132258,9.3,,,,,2.903226,4,17.2,,,30.547619,26.433333,22.909524,74.02381,,
83743,31/03/1982,0000,,,,,,,,,5,2.7,,,,,,,,
83743,30/04/1982,0000,,,6.3,,,,,,4,13.1,,1016.37,,,,,,
83743,31/05/1982,0000,0,2.096078,6.6,,,,,5.294118,2,2.4,,,25.211765,21.88,19.229412,78.441176,,
83743,30/06/1982,0000,,,9.1,,,,,,1,6.4,,,,,,,,
83743,31/07/1982,0000,,,,,,,,,,0,,,,,,,,
83743,31/08/1982,0000,,,8.3,,,,,,1,0.7,,,,,,,,
83743,30/09/1982,0000,,,10,,,,,,2,2.4,,,,,,,,
83743,31/10/1982,0000,,,7.3,,,,,,1,0.2,,,,,,,,
83743,30/11/1982,0000,,,,,,,,,2,3.3,,,,,,,,
83743,31/12/1982,0000,,,,,,,,,,0,,,,,,,,
83743,31/01/1983,0000,14,3.119565,7.8,116.2,,,175.3,6.380435,16,64.4,,,29.825806,26.654839,24.232258,78.66129,,
83743,28/02/1983,0000,14,2.979762,7.6,117.4,,,195,5.345238,8,35.1,,,30.692857,26.852857,23.639286,77.375,,
83743,31/03/1983,0000,18,3.148387,8,112.6,,,145.4,6.688172,13,332.1,,,29.803226,25.916129,23.154839,79.725806,,
83743,30/04/1983,0000,14,2.935556,9.3,89.1,,,158.4,6.4,9,87.4,,,27.383333,24.348,21.913333,80.541667,,
83743,31/05/1983,0000,0,2.795699,8.8,98.5,,,158.3,5.989247,9,92.8,,,27.164516,23.908387,21.535484,80.290323,,
83743,30/06/1983,0000,0,2.142222,5.8,65.3,,,116.5,6.266667,14,154.3,,,24.463333,21.516,19.333333,83.766667,,
83743,31/07/1983,0000,18,2.55914,8.8,118.3,,,156.3,4.72043,3,45.8,,,25.245161,21.510323,18.816129,78.290323,,
83743,31/08/1983,0000,36,2.853763,8,109.9,,,185.7,4.075269,5,34.7,,,24.364516,20.707742,18.083871,76.008065,,
83743,30/09/1983,0000,18,2.688889,7.5,73.7,,,41.6,8.955556,24,219.1,,,23.406667,20.712667,18.626667,83.866667,,
83743,31/10/1983,0000,18,2.763441,9.6,100.4,,,122.5,7.236559,14,90.4,,,25.2,22.545806,20.216129,82.548387,,
83743,30/11/1983,0000,14,3.578889,9.1,108.4,,,185.4,6.2,9,95.4,,,27.476667,24.361333,21.8,80.283333,,
83743,31/12/1983,0000,18,3.160215,8.6,102.8,,,122.2,7.731183,17,88.2,,,28.322581,25.281935,22.796774,82.419355,,
83743,31/01/1984,0000,,,,,,,249.7,,,0,,,31.464516,,,,,
83743,29/02/1984,0000,,,,,,,288.4,,,,,,30.475862,,,,,
83743,31/03/1984,0000,,,,,,,216,,,,,,28.9,,,,,
83743,30/04/1984,0000,,,,,,,154.4,,,,,,26.973333,,,,,
83743,31/05/1984,0000,,,,,,,208.6,,,,,,27.819355,,,,,
83743,30/06/1984,0000,,,,,,,181.4,,,,,,27.16,,,,,
83743,31/07/1984,0000,,,,,,,187.2,,,,,,26.403226,,,,,
83743,31/08/1984,0000,,,,,,,102.9,,,,,,24.3,,,,,
83743,30/09/1984,0000,,,,,,,152.3,,,,,,24.66,,,,,
83743,31/10/1984,0000,,,,,,,209.9,,,,,,27.151613,,,,,
83743,30/11/1984,0000,,,,,,,137.5,,,,,,26.63,,,,,
83743,31/12/1984,0000,,,,,,,148.3,,,,,,27.587097,,,,,
83743,31/01/1985,0000,,,,,,,130.8,,,,,,27.716129,,,,,
83743,28/02/1985,0000,,,,,,,183.6,,,,,,30.953571,,,,,
83743,31/03/1985,0000,,,,,,,174.5,,,,,,30.158065,,,,,
83743,30/04/1985,0000,,,,,,,195.3,,,,,,29.543333,,,,,
83743,31/05/1985,0000,,,,,,,168.2,,,,,,25.893548,,,,,
83743,30/06/1985,0000,,,,,,,213,,,,,,24.736667,,,,,
83743,31/07/1985,0000,,,,,,,213.1,,,,,,24.722581,,,,,
83743,31/08/1985,0000,,,,,,,188.4,,,,,,26.66129,,,,,
83743,30/09/1985,0000,,,,,,,137.9,,,,,,24.186667,,,,,
83743,31/10/1985,0000,,,,,,,158.8,,,,,,25.958065,,,,,
83743,30/11/1985,0000,,,,,,,185.3,,,,,,26.426667,,,,,
83743,31/12/1985,0000,,,,,,,180.8,,,,,,27.729032,,,,,
83743,31/01/1986,0000,,,,111.3,,,234.5,,,,,,30.170968,,23.729032,,,
83743,28/02/1986,0000,,,,92.8,,,156.2,,,,,,31.1,,24.567857,,,
83743,31/03/1986,0000,,,,,,,189.7,,,,,,29.896774,,,,,
83743,30/04/1986,0000,,,,96.4,,,202.8,,,,,,29.06,,22.956667,,,
83743,31/05/1986,0000,,,,,,,166.9,,,,,,28.219355,,,,,
83743,30/06/1986,0000,,,,95.2,,,205.7,,,,,,25.933333,,19.3,,,
83743,31/07/1986,0000,,,,84.4,,,166,,,,,,24.187097,,17.783871,,,
83743,31/08/1986,0000,,,,92.5,,,160.2,,,,,,25.577419,,19.954839,,,
83743,30/09/1986,0000,,,,110,,,139.4,,,,,,24.953333,,19.096667,,,
83743,31/10/1986,0000,,,,116.4,,,180.2,,,,,,26.148387,,19.812903,,,
83743,30/11/1986,0000,,,,124.3,,,203.8,,,,,,28.873333,,21.513333,,,
83743,31/12/1986,0000,,,,103.5,,,111.6,,,,,,29.070968,,23.067742,,,
83743,31/01/1987,0000,,,,116.3,,,169.9,,,,,,30.787097,,24.232258,,,
83743,28/02/1987,0000,,,,97.5,,,184,,,,,,30.389286,,23.821429,,,
83743,31/03/1987,0000,,,,94,,,194,,,,,,28.648387,,23.23871,,,
83743,30/04/1987,0000,,,,84.1,,,172.1,,,,,,29.063333,,23.28,,,
83743,31/05/1987,0000,,,,91.3,,,109.5,,,,,,26.770968,,20.603226,,,
83743,30/06/1987,0000,,,,75.6,,,156.5,,,,,,24.96,,18.19,,,
83743,31/07/1987,0000,,,,130.1,,,197.6,,,,,,27.732258,,19.522581,,,
83743,31/08/1987,0000,,,,134.1,,,160.3,,,,,,25.719355,,18.012903,,,
83743,30/09/1987,0000,,,,89.6,,,95.7,,,,,,24.196667,,18.806667,,,
83743,31/10/1987,0000,,,,82.8,,,118.1,,,,,,26,,20.335484,,,
83743,30/11/1987,0000,,,,107.8,,,149,,,,,,27.943333,,21.47,,,
83743,31/12/1987,0000,,,,104.6,,,164.3,,,,,,29.696774,,23.225806,,,
83743,31/01/1988,0000,,,,131.3,,,236.3,,,,,,32.751613,,25.2,,,
83743,29/02/1988,0000,,,,83.1,,,117.3,,,,,,29.627586,,24.013793,,,
83743,31/03/1988,0000,,,,98.8,,,230,,,,,,29.912903,,22.987097,,,
83743,30/04/1988,0000,,,,77.2,,,119.1,,,,,,28.396667,,22.076667,,,
83743,31/05/1988,0000,,,,59.2,,,121.5,,,,,,26.316667,,20.631034,,,
83743,30/06/1988,0000,,,,76.9,,,150.4,,,,,,24.65,,17.42,,,
83743,31/07/1988,0000,,,,80.2,,,170.8,,,,,,23.829032,,16.690323,,,
83743,31/08/1988,0000,,,,108,,,206.8,,,,,,25.645161,,18.212903,,,
83743,30/09/1988,0000,,,,99.2,,,134.7,,,,,,25.893333,,19.08,,,
83743,31/10/1988,0000,,,,83.9,,,134.3,,,,,,25.509677,,19.848387,,,
83743,30/11/1988,0000,,,,100.3,,,131.7,,,,,,26.616667,,20.843333,,,
83743,31/12/1988,0000,,,,96.3,,,170.4,,,,,,28.312903,,22.225806,,,
83743,31/01/1989,0000,,,,93.1,,,150.1,,,,,,29.754839,,23.206452,,,
83743,28/02/1989,0000,,,,,,,120.8,,,,,,30.281481,,23.692593,,,
83743,31/03/1989,0000,,,,96.7,,,197,,,,,,30.141935,,24.190323,,,
83743,30/04/1989,0000,,,,83.8,,,153.8,,,,,,29.362069,,22.886207,,,
83743,31/05/1989,0000,,,,94.1,,,163.9,,,,,,26.1,,19.632258,,,
83743,30/06/1989,0000,,,,66.5,,,136.1,,,,,,25.09,,18.723333,,,
83743,31/07/1989,0000,,,,73.1,,,130.1,,,,,,24.277419,,16.925806,,,
83743,31/08/1989,0000,,,,104.3,,,169.4,,,,,,25.490323,,18.63871,,,
83743,30/09/1989,0000,,,,82.6,,,102.2,,,,,,25.083333,,19.316667,,,
83743,31/10/1989,0000,,,,,,,,,,,,,24.154545,,19.636364,,,
83743,30/11/1989,0000,,,,,,,,,,,,,27.356667,,22.116667,,,
83743,31/12/1989,0000,,,,111.6,,,159.5,,,,,,28.096774,,22,,,
83743,31/01/1990,0000,,,,127.2,,,,,,,,,31.783871,27.829032,24.145161,73.312903,,
83743,28/02/1990,0000,,,,103.7,,,,,,,,,30.267857,26.457143,23.278571,79.192857,,
83743,31/03/1990,0000,,,,89,,,,,,,,,29.906452,26.706452,23.977419,81.035484,,
83743,30/04/1990,0000,,,,100.1,,,,,,,,,30.6,26.753333,23.963333,80.986667,,
83743,31/05/1990,0000,,,,81.7,,,,,,,,,26.706452,23.077419,19.870968,78.954839,,
83743,30/06/1990,0000,,,,84.3,,,,,,,,,26.343333,22.15,18.766667,79.77,,
83743,31/07/1990,0000,,,,72.6,,,,,,,,,24.653333,21.11,18.62,82.57,,
83743,31/08/1990,0000,,,,66.1,,,,,,,,,24.454839,20.780645,17.629032,81.848387,,
83743,30/09/1990,0000,,,,85.1,,,,,,,,,24.93,21.573333,18.353333,80.096667,,
83743,31/10/1990,0000,,,,80.4,,,,,,,,,27.219355,23.919355,20.993548,81.687097,,
83743,30/11/1990,0000,,,,84.9,,,,,,,,,29.1,25.733333,23.51,81.316667,,
83743,31/01/1991,0000,,,,29.3,,,,,,,,,28.609677,25.632258,22.967742,82.877419,,
83743,28/02/1991,0000,,,,35.2,,,,,,,,,30.092857,27.042857,23.989286,80.388,,
83743,31/03/1991,0000,,,,,,,,,,,,,28.759259,,23.376923,,,
83743,30/04/1991,0000,,,,36.9,,,,,,,,,28.806667,25.486667,22.34,75.486667,,
83743,31/05/1991,0000,,,,,,,,,,,,,26.87037,,20.661538,,,
83743,30/06/1991,0000,,,,63.4,,,,,,,,,26.68,23.286667,20.61,76.726667,,
83743,31/07/1991,0000,,,,81.5,,,,,,,,,25.016129,21.52,18.535484,74.746667,,
83743,31/08/1991,0000,,,,84.9,,,,,,,,,24.712903,21.5875,18.383871,75.70625,,
83743,31/10/1991,0000,,,,95.2,,,,,,,,,26.606452,,20.225806,,,
83743,31/05/2002,0000,0,1.16025,8.3,94,,,,3.961111,8,99.8,,,29.458065,24.889677,22.264516,76.169355,,
83743,30/06/2002,0000,0,0.791139,4.4,85.7,,,,2.311111,3,63.8,,,29.593333,24.65,21.813333,74.983333,,
83743,31/07/2002,0000,0,0.842401,3.2,92.8,,,,4.483871,8,21,,,26.467742,22.257419,19.503226,73.75,,
83743,31/08/2002,0000,0,1.097727,6.8,117.7,,,,3.043011,3,10.6,,,30.006452,24.547333,21.054839,71.333333,,
83743,30/09/2002,0000,0,0.963463,3.5,103.5,,,,5.155556,13,88.8,,,27.34,22.65,19.363333,72.183333,,
83743,31/10/2002,0000,0,1.425806,6.4,154.8,,,,2.913978,5,26,,,32.293548,26.972903,23.309677,67.483871,,
83743,30/11/2002,0000,0,1.278889,4.8,129,,,,5.044444,12,144.4,,,32.413333,27.274667,23.44,68.775,,
83743,31/12/2002,0000,16,1.340449,4.5,129.3,,,,5.924731,11,242.8,,,32.825806,27.786452,24.441935,72.435484,,
83743,31/01/2003,0000,0,1.235556,4.3,113.5,184.866099,184.866099,,6.451613,18,250.4,,,32.816129,28.152903,25.141935,75.580645,,
83743,28/02/2003,0000,0,1.445238,5.6,174.2,202.974143,106.4,,1.428571,3,6.4,,,37.235714,30.557143,26.135714,63.633929,,
83743,31/03/2003,0000,0,1.217374,8,119.6,161.78849,161.78849,,5.428571,10,257.1,,,32.689655,27.504828,24.251724,75.275862,,
83743,30/04/2003,0000,0,1.115556,7.6,113.8,131.210744,131.210744,,3.888889,5,101.3,,,31.84,26.652667,23.566667,72,,
83743,31/05/2003,0000,0,0.934564,6,105.9,92.084368,92.084368,,4.467742,8,45.4,,,28.448387,23.708387,20.487097,73.129032,,
83743,30/06/2003,0000,,,3,,,,,,1,32.9,,,29.784211,24.791579,21.557895,73.223684,,
83743,31/07/2003,0000,0,0.735165,2.8,81,86.089119,86.089119,,3.7,5,19.8,,,28.093548,22.812903,19.241935,71.983871,,
83743,31/08/2003,0000,0,0.92043,3.3,102.5,72.140934,72.140934,,5.075269,10,125.2,,,26.103226,21.627097,18.583871,72.846774,,
83743,30/09/2003,0000,0,1.051136,3.6,102.3,,,,5.566667,8,80.3,,,27.77,22.802,19.736667,73.658333,,
83743,31/10/2003,0000,0,1.140964,8.4,109.7,,,,5.645161,12,171.4,,,29.164516,24.463226,21.035484,72.314516,,
83743,30/11/2003,0000,0,1.298889,5.2,122.4,,,,6.977778,14,228.2,,1012.38,31.006667,25.925333,22.23,71.766667,,
83743,31/12/2003,0000,0,1.210989,4.5,116.6,,,,6.666667,15,90.4,,,32.26129,27.277419,23.903226,72.637097,,
83743,31/01/2004,0000,0,1.305371,5.6,128.6,,,,6.586022,12,113.2,,,31.464516,26.889032,23.558065,71.524194,,
83743,29/02/2004,0000,19,1.227461,4,103.1,,,,6.364943,19,141.5,,,31.4,26.694483,23.7,74.327586,,
83743,31/03/2004,0000,19,1.20111,4.3,129.9,,,,5.510753,13,66.7,,,31.309677,26.370968,23.146667,70.91129,,
83743,30/04/2004,0000,0,1.095692,5.6,91,,,,4.927778,10,99.5,,,31.17,26.372,23.343333,75.241667,,
83743,31/05/2004,0000,0,0.87716,3,94,,,,5.913978,7,45.3,,,27.596774,23.323226,20.409677,74.540323,,
83743,30/06/2004,0000,0,0.762579,4.5,89.1,,,,3.822222,6,26.5,,,27.903333,22.701333,19.156667,71.116667,,
83743,31/07/2004,0000,0,0.756054,3.5,82.6,,,,5.126344,12,166.2,,,26.490323,21.576774,18.232258,73.903226,,
83743,31/08/2004,0000,0,1.059555,3.4,96.4,,,,4.177419,9,17.1,,,27.425806,22.195484,18.754839,74.112903,,
83743,30/09/2004,0000,16,1.173393,5.8,120.6,,,,3.197222,3,14.4,,,30.266667,24.746,20.95,68.783333,,
83743,31/10/2004,0000,18,1.270238,4.5,105.1,,,,7.099462,15,69.7,,,28.822581,24.010968,20.593548,71.653226,,
83743,30/11/2004,0000,0,1.917752,10.80324,131.4,,,,6.280556,13,168.5,,,30.686667,25.850667,22.21,72.8,,
83743,31/12/2004,0000,18,1.41794,5,115.5,,,,6.790323,14,145,,,31.074194,26.50129,23.241935,73.741935,,
83743,31/01/2005,0000,0,1.202813,3.7,115.2,,,,6.252688,16,180.9,,,32.432258,27.532903,24.296774,73.064516,,
83743,28/02/2005,0000,0,1.320646,6,102.7,,,,5.672619,12,177.8,,,32.064286,27.108571,23.571429,71.258929,,
83743,31/03/2005,0000,0,1.298672,7.7,101.8,,,,5.776882,14,141.7,,,32.696774,27.603226,24.451613,74.693548,,
83743,30/04/2005,0000,0,0.9239,3.5,102.2,,,,4.591667,13,109.7,,,32.326667,27.024,23.556667,73.583333,,
83743,31/05/2005,0000,0,0.968708,3.3,95.4,,,,3.88172,9,83.5,,,30.329032,24.965161,21.370968,73.483871,,
83743,30/06/2005,0000,0,0.749961,4.62996,83.6,,,,2.884831,3,45.1,,,29.083333,23.758667,20.13,72.016667,,
83743,31/07/2005,0000,0,0.700823,3.08664,78.8,,,,4.852151,8,80.7,,,27.029032,22.019355,18.725806,75.056452,,
83743,31/08/2005,0000,0,0.881755,3.8,114.1,,,,3.126344,2,5.7,,,30.9,24.796774,20.903226,68.693548,,
83743,30/09/2005,0000,0,1.008925,3.6,80.8,,,,7.013889,14,129.6,,,26.83,22.828667,19.94,76.791667,,
83743,31/10/2005,0000,0,1.190726,5.4,109.6,,,,6.137097,9,129.8,,,31.222581,26.289032,22.916129,72.854839,,
83743,30/11/2005,0000,0,1.340589,4.62996,108.2,,,,6.694444,13,150.5,,1012.92,30.216667,25.500667,21.82,70.783333,,
83743,31/12/2005,0000,0,1.208971,4.8,129.3,,,,6.572581,15,183.1,,,31.729032,26.407742,22.535484,70.112903,,
83743,31/01/2006,0000,0,1.454404,10.80324,144.7,,,,4.795699,13,225.1,,1011.96129,34.193548,28.352258,24.312903,68.056452,,
83743,28/02/2006,0000,,,4,107,,,,6.345238,17,133.4,,,33.971429,28.662143,25.217857,72.678571,,
83743,31/03/2006,0000,0,1.259655,8.23104,122,,,,5.032258,10,56.4,,,33.419355,28.033548,24.754839,72.241935,,
83743,30/04/2006,0000,0,0.96921,4.8,98.3,,,,5.197222,8,94,,,30.833333,25.864667,22.78,73.1,,
83743,31/05/2006,0000,0,0.784353,5.2,92.8,82.271411,82.271411,,5.427419,15,98,,,27.487097,22.783871,19.806452,73.016129,,
83743,30/06/2006,0000,0,0.839727,4,93,74.471266,72.528589,,3.883333,9,56.8,,,27.506667,22.496667,19.336667,72.283333,,
83743,31/07/2006,0000,0,0.61203,3.60108,97.6,81.857685,22.6,,2.284946,4,22.6,,1018.82043,28.825806,22.914194,19.087097,70,,
83743,31/08/2006,0000,0,1.029323,4.62996,110.5,95.671934,33.1,,4.357527,7,33.1,,,29.251613,23.776129,20.112903,68.516129,,
83743,30/09/2006,0000,0,0.921748,4.11552,106.2,91.065666,91.065666,,5.741667,13,91.8,,,28.29,23.184667,19.463333,70.116667,,
83743,31/10/2006,0000,0,1.161639,4.62996,102.6,115.147755,105.034334,,6.271505,12,104.3,,,29.319355,24.470323,21.235484,72.645161,,
83743,30/11/2006,0000,0,1.34326,8.23104,99.8,132.575203,132.575203,,6.908333,18,165.6,,,30.126667,25.476,22.296667,74.433333,,
83743,31/12/2006,0000,0,1.420302,5.1444,,,,,6.406593,6,30.6,,1012.12043,,,,,,
83743,31/01/2007,0000,0,0.804877,4.62996,,,,,7.725806,13,58,,,,,,,,
83743,28/02/2007,0000,0,1.269936,6.17328,125,177.029249,140,,3.720238,4,90,,,34.707692,28.967407,24.811111,66.305556,,
83743,31/03/2007,0000,0,1.422472,6,150.8,188.629139,7.6,,3.11828,4,7.6,,,35.316129,29.234839,25.287097,64.435484,,
83743,30/04/2007,0000,0,1.238123,6,110.8,141.515378,41.2,,4.230556,4,41.2,,,32.806667,27.319333,24.106667,71.483333,,
83743,31/05/2007,0000,0,0.935111,4,94.6,89.840795,89.840795,,4.610215,11,103.6,,,28.632258,23.401935,19.958065,71.943548,,
