Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83687,31/07/1976,0000,9,1.913978,7,57.2,,,232.3,3.612903,8,68.6,,918.555914,22.306452,14.986452,10.119355,79.879032,,
83687,31/08/1976,0000,0,1.698925,7,72.6,,,223.3,4.301075,8,107.3,,916.652688,24.545161,17.256774,12.429032,76.419355,,
83687,30/09/1976,0000,9,1.4,7,65.8,,,130.7,6.288889,13,195.9,,914.356667,23.806667,17.902667,13.81,80.45,,
83687,31/10/1976,0000,0,2.333333,7,98,,,228.7,4.774194,6,105,,913.565591,25.970968,19.427097,14.519355,74.774194,,
83687,30/11/1976,0000,0,1.72,6,66.2,,,181.5,6.277778,16,163.4,,911.586667,26.676667,20.848667,16.773333,78.183333,,
83687,31/12/1976,0000,9,2.454839,6.3,50.1,,,96.1,8.263736,26,360.9,,911.160215,25.125,20.735,17.412903,87.024194,,
83687,31/01/1977,0000,9,2.255914,4.8,58.5,,,186.3,6.731183,20,250,,911.086022,27.531034,21.921379,17.522581,86.58871,,
83687,28/02/1977,0000,5,2.296429,4.6,90.7,,,305.9,2.607143,5,23.8,,915.195238,29.996429,22.832857,16.971429,75.026786,,
83687,31/03/1977,0000,0,1.816129,4.8,67.5,,,213.9,5.365591,17,279.4,,913.124731,29.164516,22.009032,17.274194,83.951613,,
83687,30/04/1977,0000,5,2.49,6.1,59.8,,,203,4.855556,10,88.4,,914.066667,26.35,20.002,15.67,81.675,,
