Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83498,30/04/2006,0000,18,2.284524,6.1,78.7,,,137.4,6.233333,16,144.9,,,29.14,25.782667,22.865517,83.083333,,
83498,31/05/2006,0000,14,2.319565,6,65.5,92.073752,92.073752,115.1,6.038043,11,57.2,,,27.32069,23.605161,20.289655,80.330645,,
83498,30/06/2006,0000,14,2.564444,6.6,42.7,76.316077,76.316077,104.5,5.766667,21,86.7,1020.55,1020.06,26.166667,22.671333,19.166667,79.391667,,
83498,31/07/2006,0000,9,1.968817,4.6,95.8,56.118517,56.118517,157,4.362637,12,26.7,,,26.045161,21.585161,17.458065,80.282258,,
83498,31/08/2006,0000,5,2.512903,9,82.8,85.495395,85.495395,123.2,5.788889,14,63.9,,,26.932258,22.959355,19.474194,80.6,,
83498,30/09/2006,0000,36,3.162921,6.3,79.1,91.161623,91.161623,117.6,6.766667,14,203.7,,,26.836667,23.346,19.856667,79.95,,
83498,31/10/2006,0000,5,2.998925,5.6,73.3,116.23396,110.9,82.7,7.989011,18,109.3,,,27.558065,24.540645,21.587097,83.064516,,
83498,30/11/2006,0000,5,3.301111,7.3,71.2,125.507799,125.507799,99.6,6.633333,18,253.9,,,28.533333,25.300667,22.123333,82.836207,,
83498,31/12/2006,0000,5,2.767742,6.5,80.5,146.998023,146.998023,62.4,7.236559,15,403.7,1013.65914,,29.541935,26.207097,23.135484,83.467742,,
83498,31/01/2007,0000,36,3.458696,7.5,85.3,154.745981,131.5,99.4,5.934783,8,31.5,1012.91828,,30.9,27.056774,23.683871,81.830645,,
83498,28/02/2007,0000,5,2.146429,5,56.5,131.067866,131.067866,101.2,6.506173,16,160.5,,,29.917857,26.515,22.914286,82.214286,,
83498,31/03/2007,0000,9,1.956044,5,82.9,148.266224,83.232134,229,4.215054,15,53.3,,,30.776667,26.903871,22.9,78.830645,,
83498,30/04/2007,0000,9,1.578652,5,65.1,121.99082,121.99082,178.2,5.444444,19,257.7,,,29.953333,25.923333,22.073333,81.766667,,
83498,31/05/2007,0000,18,2.21828,9,43.4,92.073752,92.073752,147.4,5.5,14,101,,,28.013793,24.024516,20.287097,81.951613,,
83498,30/06/2007,0000,9,1.45,4.1,60.5,74.242302,74.242302,126.4,4.177778,8,30.7,,,27.113333,22.551333,18.296667,80.908333,,
83498,31/07/2007,0000,5,2.1013,8.5,62.7,74.143114,74.143114,111,5.642473,15,43.5,,,26.929032,22.450323,18.319355,81.870968,,
83498,31/08/2007,0000,9,2.022581,5.5,69.2,77.652595,66.014584,183.3,4.766667,18,40.4,,1019.74086,26.577419,22.602581,18.664516,78.258065,,
83498,30/09/2007,0000,9,2.698889,7.1,86.8,85.23348,46,147.2,5.688889,17,46,,,26.723333,22.868667,18.483333,77.983333,,
83498,31/10/2007,0000,5,2.730435,5.6,71.3,107.667753,107.667753,,5.868132,9,113.3,,,28.074194,24.170323,19.687097,77.370968,,
83498,30/11/2007,0000,5,3.413738,8.1,73.3,127.058587,127.058587,,5.570225,12,233.7,,,29.134483,25.368667,21.993103,77.975,,
83498,31/12/2007,0000,36,2.905376,6.6,115.1,136.769673,136.769673,,6.125,12,158.8,,,29.296667,25.667097,21.906667,77.798387,,
83498,31/01/2008,0000,36,2.46129,5.8,,135.749871,135.749871,,6.010753,14,117.9,,,29.322581,25.636129,21.703226,80.346774,,
83498,29/02/2008,0000,36,2.670115,6.6,,132.572924,132.572924,171,5.232558,9,85,,,30.925,26.209655,21.833333,79.206897,,
83498,31/03/2008,0000,9,2.005376,4.6,,139.656831,139.656831,174.7,5.516129,16,213.2,,,30.967742,26.48,22.619355,79.895161,,
83498,30/04/2008,0000,5,2.028259,4.6,,127.773279,108.6,234.2,4.252778,6,8.6,,1010.55,31.32069,26.318667,21.971429,78.908333,,
83498,31/05/2008,0000,14,1.908602,5,,90.775537,65.5,147.1,4.942308,11,64.8,,,28.129032,23.614839,19.290323,80.58871,,
83498,30/06/2008,0000,9,1.951604,7.1,,76.292956,76.292956,128.1,5.676966,18,241.7,,,26.98,22.702667,18.523333,80.958333,,
83498,31/07/2008,0000,18,1.823656,4.6,,66.185517,66.185517,171.6,4.698925,10,75.2,,,26.003226,21.350323,16.470968,79.104839,,
83498,31/08/2008,0000,5,1.962366,4.6,,78.844056,67.576258,184.2,4.88587,12,27.3,,,27.051613,22.225806,17.051613,79.064516,,
83498,30/09/2008,0000,5,2.807778,5.8,,86.522143,65.777782,139.7,6.333333,7,46.8,,,26.913333,23.016667,18.748276,77.108333,,
83498,31/10/2008,0000,5,3.270507,6.4,,117.858817,57.968361,153.8,4.902174,6,35.7,,,28.877419,24.786452,20.212903,76.112903,,
83498,30/11/2008,0000,36,3.101592,6.7,,116.573793,116.573793,40,8.295455,15,321.4,,,28.3,24.592667,21.17,80.916667,,
83498,31/12/2008,0000,36,2.903226,7.1,,131.862621,131.862621,53.4,7.72043,19,193.5,,,28.745161,25.252258,21.470968,78.080645,,
83498,31/01/2009,0000,5,2.674194,5.8,,147.642558,147.642558,94.5,5.913043,13,199,,,30.03871,26.230323,22.235484,80.266129,,
83498,28/02/2009,0000,9,2.233333,4.6,,134.18377,83.445592,168.1,4.392857,11,13.1,,,30.982143,26.726429,22.342857,77.607143,,
83498,31/03/2009,0000,9,2.148387,5,,146.557101,146.557101,147.7,5.652174,14,148.7,,,31.306897,26.756552,22.282759,78.620968,,
83498,30/04/2009,0000,18,2.103333,5,68.4,126.443727,126.443727,128.5,6.409091,17,162.6,,,29.49,26.205333,23.11,81.783333,,
83498,31/05/2009,0000,18,1.980645,5.5,70.6,100.80678,77.970395,120.2,5.569892,18,51.7,,,27.853333,24.402581,20.916667,79.854839,,
83498,30/06/2009,0000,0,1.911111,6,61.2,79.499928,65.578549,60,6.288889,12,56.7,1018.57,,26.789655,23.027333,19.682759,84.441667,,
83498,31/07/2009,0000,0,1.597849,6.6,74.2,81.666305,63.316389,148.2,4.387097,10,55.7,,,27.209677,22.862581,19.119355,83.177419,,
83498,31/08/2009,0000,5,2.033333,5.5,85.2,86.65791,86.65791,125.5,6.010753,18,153.7,,,27.158065,23.214194,19.845161,79.991935,,
83498,30/09/2009,0000,5,3.048889,6.3,104.1,105.176482,103.576854,159.6,5.066667,13,92.7,,,28.206897,24.550667,21.4,78.05,,
83498,31/10/2009,0000,36,2.729032,6,90.9,120.685493,120.685493,76,6.623656,14,242.4,,,28.277419,25.009677,22.129032,80.983871,,
83498,30/11/2009,0000,36,3.335556,6.3,102.6,131.788911,112.135963,196.5,4.022222,4,45.9,,,29.773333,25.942667,22.46,78.241667,,
83498,31/12/2009,0000,36,3.089247,6.6,109.4,157.733501,50.011026,116.6,5.56044,8,11.9,,,31.668966,26.870323,22.658621,78.91129,,
83498,31/01/2010,0000,5,2.450538,6.1,132.7,171.569823,28.625468,226.9,3.397849,6,19.6,,,32.2,27.551613,23.489655,75.16129,,
83498,28/02/2010,0000,9,1.760714,4.5,107.4,153.941736,36.361234,146.8,4.457831,12,34.6,,,32.189286,27.757143,24.157143,76.223214,,
83498,31/03/2010,0000,36,1.991398,5,86.3,157.015127,157.015127,132.2,5.991935,15,175.2,1013.18172,,31.322581,27.17871,24.148276,82.637097,,
83498,30/04/2010,0000,9,1.756667,5,66.8,119.082114,119.082114,164.4,5.811111,24,257.6,,1015.06,29.053333,25.686667,22.996667,84.5,,
83498,31/05/2010,0000,18,1.463441,5,68.1,102.098502,102.098502,140.3,5.311828,15,187.3,,,28.267742,24.467097,21.796774,87.846774,,
83498,30/06/2010,0000,18,1.958427,6.1,82,75.274342,74.714206,128.6,5.568182,16,64.5,,,26.38,22.627333,19.75,85.533333,,
83498,31/07/2010,0000,14,1.980645,4.1,84.7,81.666305,81.424118,119.8,6.108696,22,79.5,,,26.274194,22.960645,20.219355,84.991935,,
83498,31/08/2010,0000,9,2.132258,7.5,90.9,73.398108,70.082575,,4.902174,12,56.2,,,25.970968,21.867742,18.274194,82.854839,,
83498,30/09/2010,0000,9,2.515556,7.1,111.9,89.954299,89.954299,,5.2,10,91.1,,,26.926667,23.339333,20.25,81.466667,,
83498,31/10/2010,0000,9,2.572043,6.1,97.9,116.235253,103.120483,,7.131868,12,80.6,,,27.248387,24.523871,22.248387,85.112903,,
83498,30/11/2010,0000,5,2.672222,6,78.1,135.011126,135.011126,,7.261364,19,463.1,,,27.953333,25.122,22.393333,87.883333,,
83498,31/12/2010,0000,36,2.966667,6.6,101.3,148.755884,91.024985,,4.769231,6,18.8,,,29.723333,26.322581,23.49,84.201613,,
83498,31/01/2011,0000,9,2.373118,6.6,113.6,152.952915,52.008174,,4.376344,8,33.1,,,30.503226,26.568387,23.641935,83.516129,,
83498,28/02/2011,0000,9,2.091667,5,100,138.953606,30.358939,,4.72619,8,24.8,,1013.29881,31.065385,26.844286,23.565385,83.026786,,
83498,31/03/2011,0000,9,2.196774,5.3,87,139.854815,139.854815,,6.582418,23,201.8,,,30.056667,26.416774,23.46,86.66129,,
83498,30/04/2011,0000,9,1.537778,4.1,70.3,122.25043,122.25043,,6.125,25,315.5,,,29.67931,25.89,22.886207,87.966667,,
83498,31/05/2011,0000,18,1.694624,5,74.3,92.785143,92.375933,,5.548387,13,83.6,,,27.416129,23.66,20.358065,86.564516,,
83498,30/06/2011,0000,18,2.049438,6,75.5,77.114007,67.835033,,5.133333,16,61.1,,,26.513793,22.746,19.689655,86.258333,,
83498,31/07/2011,0000,9,1.951613,15,75,73.997524,63.319251,,4.923077,14,50.1,,,26.570968,22.163226,18.509677,83.193548,,
83498,31/08/2011,0000,9,2.253763,6.6,99.3,82.930764,42.05633,,4.763441,8,18.9,1019.57957,,27.406452,22.776774,19.141935,81.290323,,
83498,30/09/2011,0000,9,3.081111,7,88.2,83.807131,43.113694,,5.511111,9,32.8,,,26.546667,22.776667,19.513333,74.8,,
83498,31/10/2011,0000,5,3.44086,7.1,64.7,115.395424,115.395424,,7.397849,15,124.2,,1015.44086,27.65,24.556129,22.143333,82.032258,,
83498,30/11/2011,0000,9,2.685393,7,62.6,105.886752,105.886752,,7.775281,21,242.2,,,26.743333,23.790345,21.486667,85.383333,,
83498,31/12/2011,0000,36,2.626882,7.1,81,138.807576,138.807576,,6.494624,11,161.7,,1013.7,29.006452,25.589032,23,86.33871,,
83498,31/01/2012,0000,9,2.688172,7.1,103.2,142.736685,102.523846,,5.655914,13,37.4,,,30.083871,26.053548,22.922581,81.806452,,
83498,29/02/2012,0000,9,2.482759,5.8,110.9,131.223028,66.428221,,3.965517,17,50.4,,,30.713793,26.206897,22.855172,77.922414,,
83498,31/03/2012,0000,9,2.510753,7.5,81.1,136.582773,136.582773,,4.849462,10,187,1015.66129,1015.14086,30.322581,26.188387,22.993548,79.612903,,
83498,30/04/2012,0000,9,2.405556,6.6,34.3,120.647401,115.552853,,4.611111,13,107.8,,,29.773333,25.832,22.693333,82.841667,,
83498,31/05/2012,0000,18,2.46129,6.6,67.2,92.688911,92.688911,,6.577957,18,192.2,,,27.043333,23.529677,20.16,88.564516,,
83498,30/06/2012,0000,18,1.86,6,56.5,85.688807,85.688807,,4.880556,14,112.4,,,27.18,23.473333,20.473333,89.333333,,
83498,31/07/2012,0000,9,1.84086,6.6,72.1,79.280338,79.280306,,4.83871,16,79.2,,,27.012903,22.687097,19.106452,87.096774,,
83498,31/08/2012,0000,9,2.529032,6.3,104.3,85.29186,85.29186,,5.784946,21,123.4,,,26.423333,23.001333,20.113333,81.112903,,
83498,30/09/2012,0000,5,3.208889,7,105.3,94.496092,91.253092,,6.166667,13,67.9,,1019.13,27.033333,23.514667,20.58,80.775,,
83498,31/10/2012,0000,5,2.946237,6.6,106.4,111.300313,111.300313,,5.215054,12,126.5,,,28.025806,24.310323,21.222581,80.209677,,
83498,30/11/2012,0000,5,2.558889,7.5,78.6,117.172463,117.172463,,8.089888,19,310.1,,,28.123333,25.159333,22.413333,84.875,,
83498,31/12/2012,0000,5,3.146154,6.1,94.3,148.95007,87.766568,,3.771739,6,13.6,,,30.696774,26.5,23.080645,79.241667,,
83498,31/01/2013,0000,5,2.321505,6.6,84,154.780621,82.183889,,5.774194,13,67.1,,,31.07,26.620645,22.71,79.975806,,
83498,28/02/2013,0000,9,2.276923,5.8,92.5,135.7908,22.634132,,4.662338,11,15.1,,,31.583333,26.703704,23.048,77.919643,,
83498,31/03/2013,0000,5,2.788172,6.6,60.3,149.916975,145.348149,,4.580645,10,145.2,,,31.477419,26.96129,23.3,79.677419,,
83498,30/04/2013,0000,9,2.246667,5.8,76.6,116.583672,116.583672,,6.188889,21,117.3,,,28.673333,25.418667,22.506667,84.941667,,
83498,31/05/2013,0000,9,2.035484,5.8,84.1,98.888454,38.647994,,4.516129,,36.9,,,28.112903,24.176129,20.280645,85.322581,,
83498,30/06/2013,0000,14,1.882222,7,47.6,87.95377,78.094703,,4.244444,,79,,,27.71,23.648966,20.424138,87.641667,,
83498,31/07/2013,0000,18,1.821505,5.6,70,83.580892,83.580892,,4.989247,,187.1,,,26.958065,23.036774,19.890323,86.830645,,
83498,31/08/2013,0000,9,2.333333,5.8,95.4,85.179608,85.179608,,4.98913,,140.9,,,26.86129,22.897419,19.512903,83.508065,,
83498,30/09/2013,0000,9,2.831111,6.6,89.4,95.584527,92.297386,,6.606742,,68.8,,,26.96,23.743333,20.976667,82.316667,,
83498,31/10/2013,0000,5,2.832258,6,106,109.767107,109.767107,,6.451613,,175,,,27.5,24.254839,21.719355,81.16129,,
83498,30/11/2013,0000,5,2.95,6.6,93.4,122.952207,122.952207,,6.422222,,227.6,1011.99,1011.46,28.72069,25.133333,21.937931,82.141667,,
83498,31/12/2013,0000,5,3.203226,6.6,84,138.807576,138.807576,,7.11828,,274.8,1009.58172,,28.970968,25.722,23.106452,87.016129,,
83498,31/01/2014,0000,9,2.126882,6.6,93.4,147.819844,121.372738,,4.763441,,65.1,1013.11828,,29.948387,26.283871,23.23871,82.943548,,
83498,28/02/2014,0000,9,1.997619,5,91.1,131.192594,97.150468,,5.142857,,79.5,,,30.728571,26.48,22.960714,84.258929,,
83498,31/03/2014,0000,9,2.028261,5.6,85.7,135.189866,135.189866,,5.763441,,185.8,1012.3,1011.8,30.122581,26.225806,23.06129,85.258065,,
83498,30/04/2014,0000,9,1.975556,6.2,82.3,116.582286,108.713092,,4.422222,,96.3,,1011.73,29.783333,25.638667,22.296552,84.45,,
83498,31/05/2014,0000,18,1.760215,6,73.2,98.885888,81.489477,,4.869565,,64.1,,,28.316129,24.252903,20.887097,86.024194,,
83498,30/06/2014,0000,14,1.602542,5.1444,,82.412728,82.412728,,5.761111,,258.5,,1015.81,27.176667,23.168,19.933333,87.75,,
83498,31/07/2014,0000,18,1.991381,6.68772,,80.297404,80.297404,,5.967742,,204.7,,,26.445161,22.670968,19.787097,86.556452,,
83498,31/08/2014,0000,9,2.102013,6.68772,,78.553471,74.637666,,5.188172,,49.2,1017.61828,1017.11828,26.867742,22.502581,18.887097,81.75,,
83498,30/09/2014,0000,9,3.120936,6.68772,,95.584527,50.538144,,5.125,,6.6,,,27.68,23.644,20.216667,76.933333,,
83498,31/10/2014,0000,9,3.269183,7.20216,,105.669116,105.669116,,6.41129,,169.5,,,27.548387,23.985806,20.651613,79.387097,,
83498,30/11/2014,0000,5,2.77226,6.17328,,121.46418,121.46418,,6.513889,,168.3,,,28.27,25.202143,22.51,82.283333,,
83498,31/12/2014,0000,9,2.218177,6.17328,,138.807576,113.870508,,5.873656,,58.8,1012.17957,1011.67957,29.735484,25.722759,22.4,79.169355,,
83498,31/01/2015,0000,5,2.162861,6.68772,,153.023276,49.515252,,4.072581,,16,1013.27957,1012.77957,31.206452,26.530667,23,74.870968,,
83498,28/02/2015,0000,0,1.818913,6.17328,,143.699284,49.285927,,5.252976,,42,,,31.932143,27.245926,23.742857,79.428571,,
83498,31/03/2015,0000,0,1.366308,4.62996,,146.555991,112.623675,,5.30914,,111.4,,,31.209677,26.763871,23.209677,80.935484,,

